r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
grove,"Our British nymphs with happier omens rove,",o4987-l20330," At freedom's call, thro' wisdom's sacred grove,",o4987-l20335,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grove,"Nor need we now from our own Britain rove,",o4987-l20600," In search of Genius, to the Lesbian grove,",o4987-l20605,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grove,"Now in ecstatic visions let me rove,",o4987-l21140," By Cynthia's beams, thro' Brackley's glimmering grove,",o4987-l21145,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grove," Beneath the spreading plane with Plato rove,",o4987-l21320, And hear his morals echo thro' the grove. ,o4987-l21325,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grove,Why scorns thy foot to rove?,o5156-l02300,"Amid my well-known grove,",o5156-l02285,/əʊv/ | /əʊv/,full,<b>a</b>bb<b>a</b>,pers00035,o5156-w0050
grove,"Blest Freedom! how I long with thee to rove,",o4986-l14230," To range the sun-burnt hill, the rifted grove,",o4986-l14240,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00219,o4986-w0340
prove, Why do my thoughts 'midst vain illusions rove? ,bhw18-l16235, Chill fears in every shiv'ring vein I prove;,bhw18-l16215,/əʊv/ | /uːv/,half-pararhyme,a<b>b</b>baa<b>b</b>bacdcdcd,pers00276,bhw18-w0270
move, Why do my thoughts 'midst vain illusions rove? ,bhw18-l16235," My sinking pulse almost forgets to move,",bhw18-l16220,/əʊv/ | /uːv/,half-pararhyme,ab<b>b</b>aa<b>b</b>bacdcdcd,pers00276,bhw18-w0270
love, Why do my thoughts 'midst vain illusions rove? ,bhw18-l16235,Why gild the charms of friendship and of love,bhw18-l16240,/əʊv/ | /ʌv/,half-pararhyme,abbaa<b>b</b><b>b</b>acdcdcd,pers00276,bhw18-w0270
love, To make the constant rove;,bhw18-l09210, Could add one bliss to love. ,bhw18-l09220,/əʊv/ | /ʌv/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
grove," ""But come, together let us rove,",bhw18-l10345," When the moon wand'ring through the grove,",bhw18-l10355,/əʊv/ | /əʊv/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0080
love," For, Uncontroul'd, I thus resolve to rove,",oar96-l09875," And hear no more of Hymen, or of Love:",oar96-l09880,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00265,oar96-w0510
love,"The wretch by wild impatience driv'n to rove,",o5153-l04740,"Vex'd with the pangs of ill-requited love,",o5153-l04745,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0080
love,Ah! whether would my boundless Wishes rove? ,o5247-l05055,"Still, still am I enslav'd by guilty Love! ",o5247-l05060,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0260
love,"""In that gay circle thousand Cupids rove,",o5153-l01955,"""The court of Britain is the court of Love.",o5153-l01960,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
improve,"""From books to work, from work to books I rove,",o5153-l02075,"""And am (alas!) at leisure to improve!",o5153-l02080,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0020
love, But fond of hourly Change unsettled rove. ,pdi22-l01955,"No Home they know, nor can Confinement love,",pdi22-l01950,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love, Necessitous in vagrant Exile rove;,pdi22-l02195,"Ah! wretched those, who forc'd from what they love",pdi22-l02190,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love," And hence Amphibious Kinds indiffrent rove,",pdi22-l03530, Design'd as Pledges of their mutual Love. ,pdi22-l03535,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
approve,"Thus have I sung, how scaly Nations rove,",pdi22-l06820," What Food they seek, what Pastures they approve;",pdi22-l06825,/əʊv/ | /uːv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love,"Deep in the wat'ry Vast the Comrades rove,",pdi22-l08355, And mutual Int'rest binds their constant Love. ,pdi22-l08360,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love,"Like them the gliding Shoals, that gladsome rove",pdi22-l08445," O'er liquid Fields, and Sea-green Pastures love,",pdi22-l08450,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
love,WHERE'ere my Flatt'ring Passions rove,o4672-l05085, 'Tis dangerous to let loose our Love,o4672-l05095,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o4672-w0260
grove,Soon the gay nymph in Cyprus' train shall rove,o5154-l02210,Free and at large amidst th' Idalian grove;,o5154-l02215,/əʊv/ | /əʊv/,full,aa<b>b</b><b>b</b>ccddefef,pers00031,o5154-w0060
love," ""And go,"" she cries, ""in yonder valleys rove,",n27tc-l05060," Wake in each eye the radiant light of love,",n27tc-l05070,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
love," 'Which made my Steps unweeting, rove",o4106-l02765,"'Twas Grief, for Scorn of faithful Love,",o4106-l02760,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00294,o4106-w0070
love," Wild as the winds, he let his offspring rove,",pcr18-l12805, And deem'd the marriage-bond the bane of love. ,pcr18-l12810,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
grove,As scatter'd o'er the hill's slant brow they rove;,o5157-l10635,From off the verge of yonder upland grove.,o5157-l10645,/əʊv/ | /əʊv/,full,a<b>b</b>a<b>b</b>,pers00088,o5157-w0100
grove, Where pensive speculating maidens rove;,peh89-l11870,"I'm seen in Summer in the shady grove,",peh89-l11865,/əʊv/ | /əʊv/,full,<b>a</b><b>a</b>,pers00324,peh89-w0430
love,"And whilst self-licens'd through the world you rove,",o5155-l10870,To quicken appetite by change in love;,o5155-l10875,/əʊv/ | /ʌv/,half-pararhyme,<b>a</b><b>a</b>,pers00106,o5155-w0130
