r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
wide,"That echoed to the pipe of yester-tide,",glb19-l41995,"He swept; where silent is the champaign wide,",glb19-l41990,/aɪd/ | /aɪd/,full,<b>a</b><b>a</b>,pers00352,glb19-w1060
