r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
stood," And his, a nightly haunt, in Lonely-wood:",pcr18-l12685," His, a lone house, by Deadman's Dyke-way stood;",pcr18-l12680,/ʊd/ | /ʊd/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
