r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ma'am,"Upon my word it's all a sham,"" —",n09pf-l02890,O I'm your humble servant ma'am.,n09pf-l02895,/æm/ | /æm/,full,<b>a</b><b>a</b>,pers00355,n09pf-w0030
tram,"Then all your Wits, that flear and sham,",pmp18-l02020, Down from Don Quixote to Tom Tram;,pmp18-l02025,/æm/ | /æm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0050
am," 'For you, nor your Valee de Sham:",o3364-l02380," '— As absurd as I am,",o3364-l02370,/æm/ | /æm/,full,<b>a</b>a<b>a</b>bbbccdddee,pers00205,o3364-w0010
damn," 'For you, nor your Valee de Sham:",o3364-l02380,' I don't care a Damn,o3364-l02375,/æm/ | /æm/,full,a<b>a</b><b>a</b>bbbccdddee,pers00205,o3364-w0010
