r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
end," Contented there my future days I'll spend,",o5280-l01285," There taught, in hope and triumph meet my end:",o5280-l01290,/end/ | /end/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
end,Are heal'd and sav'd. But loit'ring here they spend,o5157-l12990,Life's precious hours in thinking to no end:,o5157-l12995,/end/ | /end/,full,<b>a</b><b>a</b>,pers00125,o5157-w0120
end, Nor rashly on our follies spend;,pcr18-l22415, With sober aim to serious end;,pcr18-l22425,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00275,pcr18-w0060
friend," My Thoughts my own, my Time I'd spend",pmc36-l04755, In writing to some faithful Friend:,pmc36-l04760,/end/ | /end/,full,<b>a</b><b>a</b>,pers00325,pmc36-w0150
attend," But those who knew better their Time how to spend,",o3364-l07290, The Fiddling and Dancing all chose to attend. ,o3364-l07295,/end/ | /end/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
end,"Hence prodigals, that vainly spend,",o5155-l36190,"And misers aid ambition's end,",o5155-l36200,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
friend,Heav'n grants in that fair vale to spend,o5155-l36260,"Happy the sage! like you, my friend,",o5155-l36250,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00142,o5155-w0850
end,"My future days I'd spend,",pro75-l01245,This life of sorrow end.,pro75-l01260,/end/ | /end/,full,aa<b>b</b>cc<b>b</b>,pers00271,pro75-w0050
attend, That all his life he shou'd at Shilo Spend,pco62-l04270, And on the Publick worship still attend. ,pco62-l04275,/end/ | /end/,full,<b>a</b><b>a</b>,pers00293,pco62-w0060
ascend,Let Joy and Worship spend,o4672-l02060, And to my God my Soul ascend,o4672-l02070,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0100
end,Ah! be thou spent as Virtue bids to spend! ,o4091-l26345,"Then, — though we wish thy stay, — no sighs thy reign shall end. ",o4091-l26350,/end/ | /end/,full,abab<b>c</b><b>c</b>,pers00305,o4091-w0030
