r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gloom, And bids my prison couch assume,pmt18-l20905," No form of pain, no air of gloom;",pmt18-l20910,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00320,pmt18-w0340
rome," To win the mob, a suppliant's form assume,",o4600-l00070,"Thus the victorious chiefs of ancient Rome,",o4600-l00065,/uːm/ | /əʊm/,half-pararhyme,<b>a</b><b>a</b>,pers00155,o4600-w0010
rome,"O Land of Freedom, Land of Arts, assume",o5157-l05660,"Exalt thy Heroes like imperial Rome,",o5157-l05670,/uːm/ | /əʊm/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00038,o5157-w0073
gloom," Thy captive sons their antique garb assume,",bhw18-l06455, And wake remember'd images of gloom. ,bhw18-l06460,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
doom,"Say, how shalt thou that barb'rous soul assume? ",n27tc-l05180, Hast thou a heart to work thy children's doom? ,n27tc-l05190,/uːm/ | /uːm/,full,<b>a</b>b<b>a</b>b,pers00316,n27tc-w0030
bloom," ""Your former features, airs, and arts assume,",pcr18-l08140,""" Circassian virtues, with Circassian bloom. ",pcr18-l08145,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
dome, She bids her cheek the unvarying rose assume;,pmt18-l15595, Adored and worshipped in each splendid dome! ,pmt18-l15585,/uːm/ | /əʊm/,half-pararhyme,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0025
bloom, She bids her cheek the unvarying rose assume;,pmt18-l15595, And Bacchus sees for her his votive ivy bloom. ,pmt18-l15600,/uːm/ | /uːm/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0025
bloom,"Then, soft-divided, you assume",o5154-l00180,"The gentle-looking H—d's bloom,",o5154-l00185,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00020,o5154-w0020
tomb,"See Mortals still acquire, assume,",o4987-l01710, And he whose footsteps tremble o'er the tomb,o4987-l01725,/uːm/ | /uːm/,full,<b>a</b>bb<b>a</b>a,pers00097;pers00057,o4987-w0030
doom,"See Mortals still acquire, assume,",o4987-l01710," Builds up new plans of life, and sudden meets his doom. ",o4987-l01730,/uːm/ | /uːm/,full,<b>a</b>bba<b>a</b>,pers00097;pers00057,o4987-w0030
plume, Taught by Mock Honours Real Pride t' assume. ,o3842-l01280," He sweats beneath the terror-nodding plume,",o3842-l01275,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
illume, Or the soft peach's stain assume. ,o4739-l00510," Which the swart Indian's groves illume,",o4739-l00500,/uːm/ | /uːm/,full,aab<b>c</b>b<b>c</b>,pers00284,o4739-w0040
room, I saw his Face diviner Looks assume;,o4741-l02630," And, as my Feet approach'd his awful Room,",o4741-l02625,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00091,o4741-w0040
become,"Dark rolling Eyes a Languish may assume,",o5247-l04005, And tender Looks and melting Airs become:,o5247-l04010,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00295,o5247-w0230
room," How forms can other forms assume,",o3982-l05760, Within her Pythagoric room;,o3982-l05765,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00274,o3982-w0020
bloom,"Or should they a vain Shew of Work assume,",o3818-l03200,"To knot, to twist, to range the vernal Bloom;",o3818-l03210,/uːm/ | /uːm/,full,ababb<b>c</b>b<b>c</b>c,pers00020,o3818-w0010
loom,"Or should they a vain Shew of Work assume,",o3818-l03200," But far is cast the Distaff, Spinning-Wheel, and Loom. ",o3818-l03215,/uːm/ | /uːm/,full,ababb<b>c</b>bc<b>c</b>,pers00020,o3818-w0010
become," But left by him, their natures they assume,",pcr18-l21050," And fatal, in their poisoning force, become. ",pcr18-l21055,/uːm/ | /ʌm/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0050
bloom," But ye, delicious flowers, assume",bhw18-l19410, In fancy's eye a brighter bloom;,bhw18-l19415,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0490
whom," What character, what turn thou wilt assume",o3795-l30505," From constant converse with I know not whom,",o3795-l30510,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
gloom,"If then, Miranda, you the Veil assume;",o5280-l01365, If you will seek the Convent's mournful gloom;,o5280-l01370,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00277,o5280-w0050
room," The crown of GOTHAM may some SCOT assume,",o3589-l01245, And vagrant STUARTS reign in CHURCHILL's room. ,o3589-l01250,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
plume,Still does the wanton God assume,o5155-l31845,"The sword, the shoulder-knot and plume.",o5155-l31855,/uːm/ | /uːm/,full,a<b>b</b>a<b>b</b>,pers00057,o5155-w0660
gloom, The castle's stately form assume. ,bjb18-l20335," When favoured by surrounding gloom,",bjb18-l20330,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0460
presume," Nor, to inferiors, haughtiness assume;",pik94-l03265," On your superior's favour ne'er presume,",pik94-l03260,/uːm/ | /uːm/,full,<b>a</b><b>a</b>,pers00327,pik94-w0130
