r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bend,Whose walls along the neighbouring sea extend.,tgaen-l00725,"And first to Ascalon their steps they bend,",tgaen-l00720,/end/ | /end/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
friend," So through the world thy matchless fame extend,",yfs88-l02305, And wond'ring nations hail thee mercy's friend;,yfs88-l02310,/end/ | /end/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
friend,"Intent, so wide her cares extend,",o5153-l23685,To make the universe her friend.,o5153-l23690,/end/ | /end/,full,<b>a</b><b>a</b>,pers00119,o5153-w0350
friend,"Miranthus next did his bright Lance extend,",o5125-l20945, A blust'ring Soldier and Lycander's Friend:,o5125-l20950,/end/ | /end/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
friend, In whose sage converse all her powers extend. ,cac95-l07710," To him she flies, as an instructive friend,",cac95-l07705,/end/ | /end/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
ascend," And o'er the pile the circling smoke extend,",cac95-l09025," As he beheld the barbarous flames ascend,",cac95-l09020,/end/ | /end/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
end,The BRITISH woes extend:,o5153-l32015,"From torrid AFFRICK to the world's cold end,",o5153-l32010,/end/ | /end/,full,aabccbdeedfgg<b>h</b><b>h</b>f,pers00040,o5153-w0590
bend," Now lofty piers their arms extend,",o4984-l03715, And with their strong embraces bend,o4984-l03720,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
friend," Whose courteous deeds to all extend,",o4984-l04495, And make each happy guest a friend. ,o4984-l04500,/end/ | /end/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
attend, Wide o'er the plains my realms extend;,o5089-l33860,"Me ample wealth and pow'r attend,",o5089-l33855,/end/ | /end/,full,<b>a</b><b>a</b>,pers00141,o5089-w0710
end, Like the long cliffy mountains which extend,o4039-l00730," From Lorbar's cave, to where the nations end,",o4039-l00735,/end/ | /end/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
descend,Through bursting glooms its cheerful beams extend;,o5157-l05805,And bright Hygeia from her heaven descend.,o5157-l05815,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00038,o5157-w0074
ascend," Where spacious streets their peopled length extend,",o4987-l13390, And pompous domes and lofty spires ascend:,o4987-l13395,/end/ | /end/,full,<b>a</b><b>a</b>,pers00250,o4987-w0390
friend," Nor further, madam, do your smiles extend;",bjl92-l01485,"Some greet a patroness, all hail a friend,",bjl92-l01475,/end/ | /end/,full,<b>a</b>b<b>a</b>b,pers00338,bjl92-w0070
commend," Vast hollow Caves their vaulted Roofs extend,",pdi22-l01135, Whose warm Retreat voracious Breams commend. ,pdi22-l01140,/end/ | /end/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
attend," And still and vacant where yon fields extend,",o4984-l29920, The grassy harvest of the mead attend. ,o4984-l29930,/end/ | /end/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
