r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
land," And this dull custom some few years maintain'd,",oae86-l00530, There would be none less than a Peer oth' land. ,oae86-l00535,/eɪnd/ | /ænd/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
disdained, And with their Mother-Strumpets are maintain'd;,oae86-l02595," The Wife and Children by neglect disdain'd,",oae86-l02600,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
disdained,"'Midst all events his firmness he maintain'd,",o5156-l37635,"Struggled with great, but slighter ills disdain'd.",o5156-l37640,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
gained, And all an equal sway maintain'd. ,o4103-l02380," My heart the belle-assembly gain'd,",o4103-l02375,/eɪnd/ | /eɪnd/,full,aa<b>b</b><b>b</b>,pers00254,o4103-w0120
gained, His ancient fame maintain'd. ,bhw18-l09720, What laurels EDWIN gain'd;,bhw18-l09710,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0080
gained,And with new Life the Fight maintain'd.,o5354-l00820,"From ev'ry Fall fresh Strength he gain'd,",o5354-l00815,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
gained," Repell'd oppression, liberty maintain'd,",o4985-l18745, The fairest prize by British valour gain'd. ,o4985-l18755,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
disdained," And her voracious appetite maintained,",pmt18-l09145," Nor aught of hard digestion she disdained,",pmt18-l09155,/eɪnd/ | /eɪnd/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0023
gained," To say the whole, his worth maintain'd,",pik94-l05720, The glorious name his sire had gained. ,pik94-l05725,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
stained, By thee so well maintained;,bjb18-l27990," With blood of thine be stained!"" ",bjb18-l28000,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00287,bjb18-w0650
ordained,"Form'd by its laws, and by its laws maintain'd.",o5153-l19410,"The just are heaven's, earth is for heaven ordain'd,",o5153-l19405,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
unstained, A Fortitude by Heav'n it self maintain'd;,o4885-l03530,"My Heart's unconquer'd, and my Soul unstain'd,",o4885-l03525,/eɪnd/ | /eɪnd/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
remained, Whose hearts allegiance true maintain'd:,bah18-l03000," Yet still a loyal few remain'd,",bah18-l02995,/eɪnd/ | /eɪnd/,full,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
stained,""" Its native energy maintain'd. ",bmb97-l07885,""" And blood the foaming ocean stain'd,",bmb97-l07875,/eɪnd/ | /eɪnd/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0220
