r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bute,Or else no force cou’d do’t;,tpc26-l00450,A sacrifice to Bute.,tpc26-l00460,/ɒt/ | /uːt/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00353,tpc26-w0010
