r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
yours," ""All that excites enjoyment, or procures",pcr18-l15560,""" Wealth, health, respect, delight, and love, are yours:",pcr18-l15565,/ʊəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
yours, If Verse the Happiness procures,pba35-l02375, Of pleasing such a Soul as yours. ,pba35-l02380,/ʊəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w0130
yours,"""With ev'ry foe that WORTH procures,",o5154-l30630,"""And only VIRTUE'S friends be YOURS. """,o5154-l30635,/ʊəz/ | /ɔːz/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
