r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fleece,Lock'd in the old Hesperides;,oau90-l03300,"A Treasure dearer than the Fleece,",oau90-l03295,/erɪdiːz/ | /iːs/,half-vowelrhyme,<b>a</b><b>a</b>,pers00350,oau90-w0080
