r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sun," Or Lioness of royal whelps foredone,",o4002-l01235," In Peace, as mild as the departing Sun,",o4002-l01240,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
son,"""'Till thou shalt grant a better change foredone;",o5154-l04510,(Replied th' indulgent mother to her son;),o5154-l04500,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>bcbcc,pers00022,o5154-w0070
won,"""'Till thou shalt grant a better change foredone;",o5154-l04510,"""Nor shall that change, but thro' death gates be won.",o5154-l04515,/ʌn/ | /ʌn/,full,aba<b>b</b><b>b</b>cbcc,pers00022,o5154-w0070
on,"""'Till thou shalt grant a better change foredone;",o5154-l04510,"""Already Nature puts her horrors on:",o5154-l04525,/ʌn/ | /ɒn/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00022,o5154-w0070
