r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
old," Save but three hairs he wad be bald,",bsb18-l29640,"To lo'e the carle that is sae auld,",bsb18-l29630,/ɔːld/ | /ɔːld/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0670
