r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
done," They thought him, and they justly thought him one",o3794-l23310," Sent to do more than he appear'd to have done,",o3794-l23315,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
son," And GOD the SPIRIT, Three in One;",o5454-l03370,"TO GOD the FATHER, GOD the SON,",o5454-l03365,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bb,pers00292,o5454-w0330
known,"In you, I thought, would be enough for one;",oau90-l09160,Virtue and Beauty so divinely known,oau90-l09155,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0290
gone," They pluck'd his Feathers, one by one,",pba35-l15440, Till all his useful Plumes were gone;,pba35-l15445,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00087,pba35-w1220
fan,"'To give my counsels all in one,",cbu86-l07940, 'Thy tuneful flame still careful fan;,cbu86-l07945,/ʌn/ | /æn/,half-pararhyme,<b>a</b><b>a</b>abab,pers00307,cbu86-w0100
man,"'To give my counsels all in one,",cbu86-l07940,"' Preserve the dignity of Man,",cbu86-l07950,/ʌn/ | /æn/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0100
plan,"'To give my counsels all in one,",cbu86-l07940,"' And trust, the UNIVERSAL PLAN",cbu86-l07960,/ʌn/ | /æn/,half-pararhyme,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
stone,"So All is diff'rent, and yet All is One. ",pdi22-l03515, To earthly Mould; that hard'ning turns to Stone. ,pdi22-l03510,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
undone,And think'st Thou this the only one?,o5354-l01020,"What, leave this trifling Task undone!",o5354-l01015,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
own, That Zeal and Happiness are one. ,o3900-l01800," In grateful Extasy they own,",o3900-l01790,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00309,o3900-w0090
stone, Names of no mark or price; of them not one,pcr18-l11655," Shall court our view on the sepulchral stone,",pcr18-l11660,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
sun," What if, when Rachel gave her hand, 'twas one. ",pcr18-l15135,Embrown'd by Winter's ice and Summer's sun? ,pcr18-l15140,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
john," Three nephews these, one sprightly niece, and one,",pcr18-l19450, Less near in blood — they call'd him surly John;,pcr18-l19455,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00275,pcr18-w0040
done," ""' My moral-rags defile me every one;",pcr18-l20485,"""'My alms-deeds all, and every deed I've done,",pcr18-l20480,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
long,"Think, O! my brother — alas! I have but one,",pcc86-l03855," The hour of riot, it may last too long. ",pcc86-l03860,/ʌn/ | /ɒŋ/,half-pararhyme,<b>a</b><b>a</b>,pers00323,pcc86-w0320
done,"""That he succeeds 'tis ten to one;",o5155-l27820,"""Your vote and interest, Sir! — 'Tis done. """,o5155-l27825,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00053,o5155-w0500
undone," Their Quality's I'm sure do prove all one,",pse03-l00585, Who trusts too much to either is undone. ,pse03-l00590,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0010
undone,And barr'd all arts for having fail'd in one.,o5153-l27715,"For wanting wit, be totally undone,",o5153-l27710,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00038,o5153-w0480
done," Of womankind but one,",o3795-l30940, Therefore it shall be done. ,o3795-l30950,/ʌn/ | /ʌn/,full,x<b>a</b>x<b>a</b>,pers00269,o3795-w0090
alone, But every word is copied one by one;,bsb18-l09850," Since now your actions are not yours alone,",bsb18-l09845,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0090
won,That holy church shall make us one;,bed98-l18165,There meet the maid thou well hast won.,bed98-l18175,/ʌn/ | /ʌn/,rich,a<b>b</b>a<b>b</b>,pers00340,bed98-w0520
reflection,"They'd contradict it, and perplex one",o5157-l35380,"With motion, rays, and their reflexion,",o5157-l35385,/ʌn/ | /ekʃn/,half-pararhyme,<b>a</b><b>a</b>,pers00115,o5157-w0720
sun, So Love and I essentially are one:,pse03-l04680,"As Light and Heat compose the Genial Sun,",pse03-l04675,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0200
done,And malefactors every one.,o5152-l17785,"A case of skeletons well done,",o5152-l17780,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00101,o5152-w0190
known," Two happy Souls made intimately One,",o4672-l15845, Beyond all Natures Ties; you that have known,o4672-l15840,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00292,o4672-w0680
gone,For thou wert all those tender names in one;,pjo50-l04890, That thou could'st yet survive! — but thou art gone. ,pjo50-l04895,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0120
overgrown," And, as embracing every one,",bsb18-l17505," Beneath yon tree, with names o'ergrown,",bsb18-l17495,/ʌn/ | /ɔːgrəʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0220
own," The realm's and monarch's interest deem'd but one,",o5089-l23360, And arm'd his subjects to maintain their own. ,o5089-l23365,/ʌn/ | /əʊn/,half-pararhyme,abab<b>c</b><b>c</b>,pers00054,o5089-w0480
son," And precious blessings many a one,",bjb18-l17020,OUR heavenly Father sent his Son,bjb18-l17010,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00287,bjb18-w0370
withdrawn," Thy sweet attentions, one by one —",bsb18-l07075, We know not why — yet see withdrawn;,bsb18-l07080,/ʌn/ | /ɔːn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0040
shun,"Yet among all the species, is there one,",o5152-l37390,"Whom with more caution than ourselves, we shun?",o5152-l37395,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
crown, My Pains and Hopes; and when thou say'st that One,pmp18-l19980,But oh! with Pity long intreated Crown,pmp18-l19975,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
alone, My Pains and Hopes; and when thou say'st that One,pmp18-l19980, Of all Mankind thou lov'st; Oh! think on Me alone. ,pmp18-l19985,/ʌn/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
begun, And Emma and the Nut-Brown Maid were One. ,pmp18-l20140, Usage confirm'd what Fancy had begun:,pmp18-l20130,/ʌn/ | /ʌn/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
known, And Emma and the Nut-Brown Maid were One. ,pmp18-l20140, The mutual Terms around the Lands were known;,pmp18-l20135,/ʌn/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
shown, Great Venus must prefer the happy One:,pmp18-l20240, In Henry's Cause Her Favour must be shown:,pmp18-l20245,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
alone, Great Venus must prefer the happy One:,pmp18-l20240," And Emma, of Mankind, must Love but Him alone. ",pmp18-l20250,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
alone, Each Man is Man; and all Our Sex is One. ,pmp18-l22530,Vainly thou talk'st of loving Me alone:,pmp18-l22525,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0720
sun,"Yet scruple not, if you should find at one",o5154-l06100,"It points to six, to set it by the SUN.",o5154-l06105,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
none,'Tis Newgate's logick: thou art all in one.,o5154-l06385,Will thy denial prove that thou art none!,o5154-l06380,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00022,o5154-w0080
shown, Let Charion 'mongst the happy few be One:,ppo24-l09135," And since a Mercy must to some be shown,",ppo24-l09130,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00257,ppo24-w0120
town," St. Dunstan's, as They pass'd, struck One. ",pmp18-l08350, Lives at the sober End o'th' Town. ,pmp18-l08360,/ʌn/ | /aʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
stone,Crawling and twisting all in one:,oau90-l04235,"Has digg'd beneath some hollow Stone,",oau90-l04225,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00350,oau90-w0080
grown,Crawling and twisting all in one:,oau90-l04235,"And found a Nest of Snakes well grown,",oau90-l04230,/ʌn/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00350,oau90-w0080
run,While rolling Threescore Years and One,pmp18-l26945, Did round this Globe their Courses run;,pmp18-l26950,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
alone, While Flavia lives I shall be sure of one. ,bjl92-l03335,"The paths you paint I will not tread alone,",bjl92-l03330,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0120
begun, Were written one by one. ,o4984-l16720," E'er life was yet begun,",o4984-l16710,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00045,o4984-w0280
opinion," On twenty Books, yet ne'er look in One. ",pmp18-l02015, From whose Remarks I give Opinion,pmp18-l02010,/ʌn/ | /ɪnjən/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0050
alone," Sinn'd we all, and died in one? ",o3900-l20050," CHRIST the Law fulfill'd alone,",o3900-l20060,/ʌn/ | /əʊn/,half-pararhyme,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1070
done,"To pick the pips out, one by one,",o5153-l30625,"Suppose, for something must be done,",o5153-l30615,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00038,o5153-w0540
on,"For if such rare virtue's contained in one,",o5156-l34700,"How safe shou'd I be, had I both of them on!",o5156-l34705,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00133,o5156-w1010
alone, Which links the whole creation one. ,pma99-l08390," The active spirit content alone,",pma99-l08380,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00306,pma99-w0470
shun,"A private lot had made the claim but one,",o4987-l22530," The prince alone must love, for virtue, shun. ",o4987-l22535,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00220,o4987-w0740
gone, Or feel them all in One. ,o4672-l10690," The Spleen itself is gone,",o4672-l10680,/ʌn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0550
alone,A crowd himself; a multitude in one.,o5154-l08595,"This Proteus, who out-numbers hosts alone;",o5154-l08590,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00017,o5154-w0130
shone," He drew Two Goddesses, to finish One. ",o4741-l12660," Such Sense and Beauty to the Painter shone,",o4741-l12655,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0290
alone,"'A world to me, a multitude in one.",o5152-l05575,"'This dead of day I fly to thee alone,",o5152-l05570,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00011,o5152-w0080
throne,"Did pour large sums of gold on ev'ry one,",o5153-l10440,"And torn from peasants vile, beneath the throne",o5153-l10450,/ʌn/ | /əʊn/,half-pararhyme,ababb<b>c</b>b<b>c</b>c,pers00024,o5153-w0310
groan,"Did pour large sums of gold on ev'ry one,",o5153-l10440,"Who lay deep sunk in earth, and inwardly did groan.",o5153-l10455,/ʌn/ | /əʊn/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00024,o5153-w0310
throne, And hastens to chastise you all in one.,o5400-l02260," Fate is at work — Love sits on Justice' throne,",o5400-l02255,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00345,o5400-w0010
undone,"Among them all doubtless there's more than One,",pse03-l06215, Charming as those by whom you were undone:,pse03-l06220,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0300
run,"Contemporaries all surpass'd, see one,",o3794-l03405," Short his career, indeed, but ably run. ",o3794-l03410,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
tunn,"Wits there are too, but Poet there's but one,",oau90-l17370,"A huge unweildy jarring Lute and Tunn,",oau90-l17375,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>a,pers00350,oau90-w0580
won,"Wits there are too, but Poet there's but one,",oau90-l17370,"That spite of all my Parts the Laurel won,",oau90-l17380,/ʌn/ | /ʌn/,rich,<b>a</b>a<b>a</b>,pers00350,oau90-w0580
alone," Those, who in Desarts live with One,",o4784-l09980,"Apart we'll live, tho' not alone;",o4784-l09970,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00268,o4784-w0250
undone," To prove that Chains and Freedom are but one,",o3591-l01565," That to be sav'd must mean to be undone,",o3591-l01570,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
done,"Is there no Way? — There is but One,",pmp18-l10960,"Dear angry Friend, what must be done? ",pmp18-l10955,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
own," What did seduce you thus to match with one,",pse03-l04095, Whom if by Nature made she'll scarcely own? ,pse03-l04100,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0150
sun," Will ne'er divide. But who enjoys the one,",o5125-l05025, Must find the other ere the setting Sun. ,o5125-l05030,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
atone," And he's right; for, since wedlock has made them both one,",bsb18-l30470, 'Tis fit for such sin she should daily atone! ,bsb18-l30475,/ʌn/ | /əʊn/,half-pararhyme,aabbcc<b>d</b><b>d</b>,pers00280,bsb18-w0720
known, Your sober thoughts will hardly find it one. ,o3794-l06355,"Is this Hyperbole? The world well known,",o3794-l06350,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0020
sun,"""A stranger animal, cries one,",o5156-l26750,"""Sure never liv'd beneath the sun.",o5156-l26755,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00045,o5156-w0770
john, Discuss th' important point — of six to one. ,o4984-l25425," See side by side, the Jockey and Sir John,",o4984-l25420,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00053,o4984-w0450
run,Are all Earth's Joys sum'd up in one.,oau90-l11505,Time's hasty Sands in vain would run;,oau90-l11495,/ʌn/ | /ʌn/,full,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0370
on't,"If't has the Mothers gifts, 'twill prove a rare one.",oau90-l06385,"Send your Kid home to me, I will take care on't,",oau90-l06380,/ʌn/ | /ɒnt/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0180
done," Too rigid in my view, that name to one,",o3794-l28865,Friends (for I cannot stint as some have done,o3794-l28860,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
undone,"Youth, she reply'd, this place belongs to one,",ppo24-l00990," By whom you'll be, and Thousands are undone. ",ppo24-l00995,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0020
alone, Is not thy Reason all those pow'rs in one? ,o3676-l01120,"The pow'rs of all subdu'd by thee alone,",o3676-l01115,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
alone," Each Sex desires alike, till two are one:",o3676-l03430," Each loves Itself, but not itself alone,",o3676-l03425,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
unknown, 'Till common Int'rest plac'd the sway in One. ,o3676-l03870,"Thus States were form'd; the name of King unknown,",o3676-l03865,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
known, And simple Reason never sought but One:,o3676-l03970," The Workman from the Work distinct was known,",o3676-l03965,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
undone, Th' enormous Faith of Many made for One? ,o3676-l04030,"Who first taught souls enslav'd, and realms undone,",o3676-l04025,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
done,Or else (if your wisdom shall deem it all one),o5155-l29430,"Now the parliament's rising, and bus'ness is done,",o5155-l29435,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00141,o5155-w0560
gone," ""I left behind me many a one;",bsb18-l28725," ""A soldier too, but he is gone."" ",bsb18-l28715,/ʌn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>cdcd,pers00280,bsb18-w0630
moan,The loss of him is ev'ry loss in one;,o5089-l28630,Yet what is Ardea? for my child I moan. ,o5089-l28625,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
son, With kind demeanor welcomes ev'ry one;,o5089-l28890,"Within his palace, Venus' god-like son",o5089-l28885,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
none," One common law shall bind them all in one,",o5089-l30395," No fell division, and distinction none. ",o5089-l30400,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00033,o5089-w0650
known,And thence concluded there could be but one;,o5157-l24185,"An animal like this she ne'er had known,",o5157-l24180,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
alone,Alas! what pity 'tis there is but one!,o5157-l24235,For Nature form'd you single and alone:,o5157-l24230,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00114,o5157-w0330
known,"Thro' every clime and age, unchang'd, and One.",o5154-l34110,"Array'd in lasting majesty, is known",o5154-l34105,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0650
son,Of all our daring clan not one,pcr18-l25675," For all esteem'd the injured son,",pcr18-l25685,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
misdone," And shift their Faults about from One to One,",o3488-l01010,"Reflect with Shame upon the things mis-done,",o3488-l01005,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00346,o3488-w0010
gone,"Guide me, some Friend, if I have any one,",pse03-l04940, Whom Grief has spar'd since dear Statyra's gone:,pse03-l04945,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00272,pse03-w0210
alone,"For, ""O! said he, were we but one,",o5089-l15885,"""Sure bliss would enter here alone;",o5089-l15890,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00157,o5089-w0250
clown,Esquire and Plowmen are all one;,oau90-l12165,"Where Country Knight, and Country Clown,",oau90-l12160,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0430
run,"Where if the Breed be true, not one,",oau90-l12460,Shall ever leave the Pit and Run:,oau90-l12465,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00350,oau90-w0430
shown, And the fair Rivals live for ever One. ,pmp18-l14890, 'Till Heav'n's Decrees by rip'ning Times are shown;,pmp18-l14880,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>a<b>a</b>,pers00314,pmp18-w0550
throne, And the fair Rivals live for ever One. ,pmp18-l14890, 'Till Scotland's Kings ascend the English Throne;,pmp18-l14885,/ʌn/ | /əʊn/,half-pararhyme,a<b>a</b><b>a</b>,pers00314,pmp18-w0550
stone,Which boasts two various powers in one,o5157-l36020,TRUE wit is like the brilliant stone,o5157-l36010,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00005,o5157-w0770
crown,And centers ev'ry poet's pow'r in one:,o5154-l39340,"Behold for POPE she twines the laurel crown,",o5154-l39335,/ʌn/ | /aʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00036,o5154-w0680
run, (They know not whither) in a Chaise and one;,o3677-l01345," Discharge their  Garrets, move their Beds, and run",o3677-l01340,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00012,o3677-w0010
son, Father and friend and tutour all in one. ,o3795-l28960," A father blest with an ingenuous son,",o3795-l28955,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
none,"A captious question, sir, and your's is one,",o3795-l30755," Deserves an answer similar, or none. ",o3795-l30760,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3795-w0080
done,"That man, said FORTUNE, shall be one",o5154-l33690,"Nay, then, quoth NATURE, let's have done;",o5154-l33700,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00096,o5154-w0620
alone, With thy Glorious Sire art One! ,o3900-l15175,"Hear; for Thou, O CHRIST alone",o3900-l15170,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0840
gone, And That of Beauty are but One:,pmp18-l09720," Both fade at Evening, pale, and gone. ",pmp18-l09730,/ʌn/ | /ɒn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0370
stone,"The dropsy, jaundice, join'd in one,",o5154-l26340,"The cold catarrh, the gout and stone,",o5154-l26335,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00054,o5154-w0440
unknown," Th' Almighty Three, th' Eternal One:",o4672-l00280, Confess the Infinite Unknown. ,o4672-l00290,/ʌn/ | /əʊn/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00292,o4672-w0020
run, And all thy vast Designs are One. ,o4672-l00350, From Change to Change the Creatures run:,o4672-l00340,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0020
done," To form (which few can do, and scarcely one,",o3589-l00105," One Critick in an age can find, when done)",o3589-l00110,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
undone," I twenty feed, where MASON can feed one. ",o3589-l00970, Without my blunders they were all undone;,o3589-l00965,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
undone," When, what was meant for all, they give to One;",o3589-l02320," Sink their great State, and stamp their fame undone,",o3589-l02315,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o3589-w0010
on,Her Family and mine were one;,oau90-l08660,"By Passion was so hurried on,",oau90-l08655,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00350,oau90-w0280
run," Thus challeng'd forth, see thither one by one,",o5398-l01725, From every side assembling playmates run;,o5398-l01730,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00278,o5398-w0010
on, Range through the darkest coverts one by one;,o5398-l05280,"For now the pack, impatient rushing on,",o5398-l05275,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00278,o5398-w0010
gone," And of our foes remains there one,",pcr18-l22560, To what effect? Our friends are gone,pcr18-l22550,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0060
known," Our wish the same, and our delights but one;",bsb18-l02380," From infant years thy growing worth I've known,",bsb18-l02375,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0010
disown,All pleasure that's confin'd to one;,o5156-l29345,Our souls do gen'rously disown,o5156-l29340,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0810
horizon,"You've made an early choice, and wise one;",o5156-l29470,The best I know within th' horizon.,o5156-l29475,/ʌn/ | /aɪzn/,half-pararhyme,<b>a</b><b>a</b>,pers00131,o5156-w0810
done, Many Heads can dispatch it much sooner than one;,o3364-l01665," For when any difficult Work's to be done,",o3364-l01660,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
gone," ""We've another bad Case to consider at One."" ",o3364-l01820,""" A Peppermint Draught, — or a — Come, let's be gone,",o3364-l01815,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00205,o3364-w0010
gun," And if ever, dear Mother, I live to be one,",o3364-l03475, I'll speak on this Subject as sure as a Gun:,o3364-l03480,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
sun, And knit th' unsocial climates into one. —,o3794-l18160," To give the Pole the produce of the sun,",o3794-l18155,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
known,SELIM had had them ev'ry one.,o5154-l30365,"And said, to all the world 'twas known,",o5154-l30360,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5154-w0550
throne, In making Scots and English both as One.,o4298-l00110," For ever happy, whilst She's on the Throne,",o4298-l00105,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00346,o4298-w0010
