r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
thine,"Come Rosalind, O, come! My brinded Kine,",sap09-l03340," My snowy Sheep, my Farm, and all is thine. ",sap09-l03345,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
swine," 'Twas there he milk'd his brindled Kine,",o5125-l09025, And there he fed his harmless Swine:,o5125-l09030,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0250
refine,"Like Sheep in grassy Meads, or fat'ning Kine",pdi22-l01115," They chew the Cud, and on the Tast refine. ",pdi22-l01120,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
