r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
relations," The squire and captain took their stations,",o5346-l05460, And twenty other near relations;,o5346-l05465,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
nations," And really as to different stations,",bsb18-l22035," Or comforts in the various nations,",bsb18-l22040,/eɪʃnz/ | /eɪʃnz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0300
