r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
weeds," Waste and uncultivated, void of Seeds,",o4741-l00535," Producing nothing, but some trifling Weeds. ",o4741-l00540,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00091,o4741-w0010
feeds," To diff'rent purpose, diff'rent seeds:",o4739-l05160, With vegetative moisture feeds,o4739-l05155,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
meeds,The Lawgiver from thence shall draw the seeds,o5137-l01130," Here shall ensure the future splendid meeds,",o5137-l01140,/iːdz/ | /iːdz/,full,<b>a</b>b<b>a</b>b,pers00284,o5137-w0010
weeds," Thy present moment, whether hopeful seeds",bjb18-l18155," In garden-plat thou sow, or noxious weeds",bjb18-l18160,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0430
feeds," The vital flame, and swells the genial seeds. ",o3676-l03410, Or pours profuse on Earth; one Nature feeds,o3676-l03405,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
weeds, From flowing Grass disperse the riper Seeds. ,pdi12-l04555," And wanton Gales, that whistle in the Weeds,",pdi12-l04550,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0130
feeds, And feasts them on her choicest seeds;,o5089-l22805," With crumbled cake, and fruitage feeds,",o5089-l22800,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00161,o5089-w0470
weeds,But ripens with like Care the growing Seeds,pdi13-l01010," Of baneful Aconite, and noxious Weeds. ",pdi13-l01015,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00266,pdi13-w0010
deeds, Pernicious Flatt'ry! Thy malignant Seeds,pmp18-l42640,"Parent of wicked, Bane of honest Deeds,",pmp18-l42635,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
meads, And scatter all the promis'd seeds! ,bsb18-l13850," Come then, thou sower of the meads,",bsb18-l13845,/iːdz/ | /iːdz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
