r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
brow," Then my chief care, my pride and glory now;",o4986-l17125," While free, they hung upon my pensive brow,",o4986-l17120,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
brow,"A settled melancholy Gloom, but now",pdi12-l01460," Seem'd, like a Storm, to hang upon your Brow;",pdi12-l01465,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0040
disallow," And in my passion feel e'en now,",o4029-l07390,"The vulgar rule I disallow,",o4029-l07385,/aʊ/ | /aʊ/,full,aabbc<b>d</b><b>d</b>c,pers00284,o4029-w0020
brow,Cease thy complaints (methinks ev'n now,o4987-l15750," Dispel the gloom that clouds thy brow,",o4987-l15760,/aʊ/ | /aʊ/,full,<b>a</b>b<b>a</b>bcc,pers00246,o4987-w0560
brow,"Which once had conquests gain'd, but now —",o5154-l31860,"""Shall she"" —With that she arm'd her brow,",o5154-l31855.2,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00108,o5154-w0570
thou," King of Men! I know thee now,",o4986-l11895,"Ha! no Traveller art thou,",o4986-l11890,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00039,o4986-w0260
brow," Now struts a Counsellor, a Serjeant now,",o5125-l05665, While the quick Turns elate his scornful Brow. ,o5125-l05670,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
brow,"Lycander once her Fav'rite was, but now",o5125-l19580, He meets Resentment and a frozen Brow:,o5125-l19585,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
below,The hair in curls luxuriant now,o5155-l20985,"The tail that whilom hung below,",o5155-l20995,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00045,o5155-w0270
brow, And never of a sabler hue than now),o3794-l11960," When sin has shed dishonour on thy brow,",o3794-l11955,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
bow, Though twice a Caesar could not bend thee now:,o3794-l12370," The Roman taught thy stubborn knee to bow,",o3794-l12365,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
bow,"And did they dream, and art thou wiser now? ",o3794-l13145,"Prove it — if better, I submit and bow. ",o3794-l13150,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0040
allow,"But hold I think I should be silent now,",oae86-l01085, Because a Womans Soul you do allow. ,oae86-l01090,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
thou,"King of Men, I know thee now,",tgaen-l09460,"Ha! no Traveller art thou,",tgaen-l09455,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00039,tgaen-wdooo
you, Our crazy-pated dairy-maid just now,bjl92-l07920, Is scribbling o'er these senseless lines to you. ,bjl92-l07925,/aʊ/ | /uː/,half-pararhyme,<b>a</b><b>a</b>,pers00338,bjl92-w0300
allow, Informs thy Body now;,pse03-l03195," What mighty Soul, shall I allow,",pse03-l03190,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
plough,"'And there had haply stuck till now,",o5125-l11820,'Had not old Simon broke his Plough;,o5125-l11825,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
allow,"But, Comrade, as I said just now,",pmp18-l37745," I should affirm, and You allow. ",pmp18-l37750,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
bow, Adieu dear Sir! lest you should lose it now. ,o3794-l22135,"I interrupt him with a sudden bow,",o3794-l22130,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
vow,"That certain feasts are instituted now,",o3794-l24840," Where Venus hears the lover's tender vow,",o3794-l24845,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
brow,"Her wit and freedom first, her painting now.",o5152-l04045,"While Britain wins each garland from her brow,",o5152-l04040,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
bow," And kinder business brings me now,",o5089-l33815," Vanquish'd, at beauty's foot to bow. ",o5089-l33820,/aʊ/ | /əʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00141,o5089-w0710
how,"Full silly swain, I wot, is Jockey now;",o4110-l01805," How did'st thou bear thy MAGGY's falshood? how,",o4110-l01810,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
vow,Aurelius gave: her pious purpose now,o5157-l26990,To keep still constant to her sacred vow;,o5157-l26995,/aʊ/ | /aʊ/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
thou," This the Word; I claim it Now,",o3900-l20480,"CHRIST the Mighty One art Thou,",o3900-l20470,/aʊ/ | /aʊ/,full,aa<b>b</b>c<b>b</b>c,pers00309,o3900-w1090
allow,Then every minute count — as I do now.,o5153-l07245,"To me not always will thy sight allow,",o5153-l07235,/aʊ/ | /aʊ/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0270
