r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
present, Tippet too from Tail of Pheasant! ,o3364-l04435,"Muff, my faithful ROMEO's Present;",o3364-l04430,/eznt/ | /eznt/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
