r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
occurred," How much I eat, and drank, and whipp'd, and spurr'd:",o4741-l14475," I will not sing each Trifle that occurr'd,",o4741-l14470,/ɜːd/ | /ɜːd/,full,<b>a</b><b>a</b>,pers00091,o4741-w0360
stirred," In Panegyrick been so spurr'd,",o4784-l23085," He cou'd not from the Stall be stirr'd,",o4784-l23090,/ɜːd/ | /ɜːd/,full,aab<b>c</b><b>c</b>b,pers00268,o4784-w0790
