r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
squirrels,"Hoped by her eyes to gain the laurels,",n12jt-l03005,"And charm him down, as snakes do squirrels;",n12jt-l03010,/ɒrlz/ | /ɪrlz/,half-pararhyme,<b>a</b><b>a</b>,pers00356,n12jt-w0010
