r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
war,But now the Trumpet terrible from far,o3499-l01215," In shriller Clangors animates the War,",o3499-l01220,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00150,o3499-w0010
star," And truant fancy wanders far,",bah18-l06060, From thy obscure and distant star. ,bah18-l06070,/ɑː/ | /ɑː/,full,a<b>b</b>a<b>b</b>,pers00281,bah18-w0390
beware, And will not trust too far. ,o4784-l10205, May following Nymphs beware:,o4784-l10195,/ɑː/ | /eə/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00268,o4784-w0250
star, And friends appear — the distant far —,bsb18-l23035," Led by Affection's polar star,",bsb18-l23040,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0320
tar," But if the rogue have gone a cup too far,",o3794-l06110," Left out his linch-pin or forgot his tar,",o3794-l06115,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0020
care," To Me alone; nor come so far,",pmp18-l01120,"Be Mine, and only Mine: take care",pmp18-l01110,/ɑː/ | /eə/,half-pararhyme,<b>a</b>b<b>a</b>bcc,pers00314,pmp18-w0040
war, And the conquest nobler far. ,o5089-l13450," Greater is the pride of war,",o5089-l13445,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00038,o5089-w0180
are," Such piercing Pain, when we behold from far,",o4885-l06340," The Vessel sink, where all our Treasures are;",o4885-l06345,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
war, Then all the rest he still exceeded far:,o4885-l08035," In Sports, or in great Exercise of War,",o4885-l08030,/ɑː/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00300,o4885-w0010
war," The Roman eagle came from far,",bah18-l02760," When bold to wage unequal war,",bah18-l02755,/ɑː/ | /ɔː/,half-pararhyme,abab<b>c</b><b>c</b>dd,pers00281,bah18-w0140
star,"But sour-ey'd Pedantry be far,",o5155-l06615,"With him I'd learn of every star,",o5155-l06610,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00089,o5155-w0040
star,Happy if full of days — but happier far,o3794-l25490," If e'er we yet discern life's evening star,",o3794-l25495,/ɑː/ | /ɑː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0080
