r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dust,"In whose great balance, infinitely just,",o4986-l18060," Kings are but men, and men are only dust;",o4986-l18065,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
dust,""" Wert thou but terrible and just;",o4091-l24680,""" But thou art Mercy, — I am dust. ",o4091-l24690,/ʌst/ | /ʌst/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
dust,""" Awful, Omnipotent, yet Just.",o4091-l24900,""" Nor the worm, humbled to the dust. ",o4091-l24910,/ʌst/ | /ʌst/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
lust," She well may change, I think the reason's just. ",oae86-l00865,"But when she's courted only to some Lust,",oae86-l00860,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
dust,And O! the Muses ever shall be just.,o5153-l32295,Shall turn to worms and dust;,o5153-l32275,/ʌst/ | /ʌst/,full,aabcbcdeedffgghh<b>i</b>kki<b>i</b>,pers00040,o5153-w0590
rust,And O! the Muses ever shall be just.,o5153-l32295,From thy bright fame shall clear the cank'ring rust;,o5153-l32290,/ʌst/ | /ʌst/,full,aabcbcdeedffgghhikk<b>i</b><b>i</b>,pers00040,o5153-w0590
trust, And own'd in all his ways the Almighty just. ,pcm93-l00900, In which alone repenting sin can trust;,pcm93-l00890,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0010
must," ""I would be generous, as I'm just,",o4984-l35470,""" But I obey, as others must,",o4984-l35475,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>bccb,pers00321,o4984-w0650
lust," Affords a plea allowable or just,",o3794-l20960, For making speech the pamperer of lust;,o3794-l20965,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
dust," The works of man inherit, as is just,",o3794-l23490, Their authors frailty and return to dust;,o3794-l23495,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
lust," The subtle and injurious may be just,",o3794-l24770, And he grown chaste that was the slave of lust;,o3794-l24775,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
lust,"Who in false forms of great and just,",o5153-l23915,"Cloath av'rice, treachery, rage and lust:",o5153-l23920,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00119,o5153-w0360
distrust," Those friends I love, those friends so just,",bsb18-l23920, Vex'd e'en that Caution should distrust,bsb18-l23915,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0340
trust,"Pure in his principles, unshaken, just;",pjo50-l03740," True to his God, and faithful to his trust. ",pjo50-l03745,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0040
trust,"But only seem obliging, kind and just,",clc03-l04185,"We live disguis'd, nor can each other trust,",clc03-l04180,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00349,clc03-w0070
trust," As MANSFIELD wise, and as old FOSTER just. ",o4600-l00820,"Each judge was true and steady to his trust,",o4600-l00815,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
disgust," ""Her speech, look, action, humour, all are just;",o4600-l02515,"""But then, her age and figure give disgust. """,o4600-l02520,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
dust," For, if the picture she presents be just,",o5280-l06845, Then — books farewell! — consign'd to mould'ring dust;,o5280-l06850,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
distrust," Knows when all's safe, and when her Fears are just. ",pdi22-l06305,"She distant Waters eyes with kind Distrust,",pdi22-l06300,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
trust," But Cloe Beauteous, Cloe Just? ",pmp18-l09440,"What Nymph shou'd I admire, or trust,",pmp18-l09435,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0350
dust,""" My crime how great! my punishment how just! ",o4985-l17835,""" Shrouded from every eye my mouldering dust! ",o4985-l17825,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
bust," In architecture elegant and just,",o4985-l18965," The marble statue, and the gilded bust. ",o4985-l18975,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
trust," But to his native place severely just,",pcr18-l12530, He left a pittance bound in rigid trust; —,pcr18-l12535,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
trust," ""I know, mankind are frail, that God is just,",pcr18-l16000,""" And pardons those who in his mercy trust;",pcr18-l16005,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
lust," True to his king, and to the public just,",o5089-l04465," No dupe to passion, and no slave to lust;",o5089-l04470,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
trust,"For thy own quiet think thy mistress just,",o5153-l01005,And wisely take thy happiness on trust.,o5153-l01010,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00030,o5153-w0010
trust,"Is wisest, best, most just.",bed98-l21295,Inspire my hope and trust;,bed98-l21285,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0730
trust, Soft melting pity bids her now be just,pmt18-l11115,"With self-reproach and sweet returning trust,",pmt18-l11105,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>bcdcdd,pers00320,pmt18-w0023
trust," Even now the strain prophetically just,",pmt18-l13105, And in her British beauties firmly trust;,pmt18-l13115,/ʌst/ | /ʌst/,full,abab<b>c</b>d<b>c</b>dd,pers00320,pmt18-w0024
dust," But being Old, continu'd just",psw11-l01950," As Thread-bare, and as full of Dust. ",psw11-l01955,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00148,psw11-w0060
lust," WILLIAM the Brave, the Pious, and the Just",o4672-l11945, Adorn these gloomy Scenes of Tyranny and Lust? ,o4672-l11950,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
trust,"To that sole Being, merciful and just.",o5155-l21870,"And, unconcern'd, my future state I trust",o5155-l21865,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00001,o5155-w0320
dust,Happy the Man that knows the Value just,o4672-l15715," Of Earthly Things, nor is enslav'd to Dust. ",o4672-l15720,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00292,o4672-w0680
mistrust,Ah! I'm Undone; the fear was just,oat77-l03445,"To this fair Nymph, who storm'd at my Mistrust,",oat77-l03455,/ʌst/ | /ʌst/,full,<b>a</b>b<b>a</b>bccddeee,pers00344,oat77-w0200
dust, As thy own Fame among the future Just;,pmp18-l14320," Untouch'd thy Tomb, uninjur'd be thy Dust,",pmp18-l14315,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0540
trust," So wise their counsel, their reports so just! —",pcr18-l07305,"Such, sons of Britain! are the guides ye trust;",pcr18-l07300,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
trust, And rising ages hasten to be just. ,o4984-l36395," The slighted arts futurity shall trust,",o4984-l36390,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00029,o4984-w0700
trust," Impossibilities seem just,",ojg27-l04545, They take the strongest praise on trust;,ojg27-l04550,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0190
lust,"Unpeoples realms, and calls the ruin just.",o5154-l05405,The mischief spreads; when vengeance for the lust,o5154-l05400,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
trust,"In its restraints, as merciful, as just.",o5154-l06145,"And in that wisdom satisfy'd may trust,",o5154-l06140,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
lust, And sooth the silent Sorrows of the Just:,o3900-l06740," To seize the Wretch in full Career of Lust,",o3900-l06735,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00311,o3900-w0440
trust,""" Is Man, in love — yet just. "" ",o3462-l00895,""" Bestows a nobler trust;",o3462-l00885,/ʌst/ | /ʌst/,full,a<b>b</b>a<b>b</b>,pers00299,o3462-w0010
must,"Was once the limbs of captains, brave and just,",o5152-l08760,"For weep they surely must,",o5152-l08740,/ʌst/ | /ʌst/,full,aabbbbcc<b>d</b>cde<b>d</b>efgfgg,pers00007,o5152-w0100
dust,"Was once the limbs of captains, brave and just,",o5152-l08760,"To think how the neglected dust,",o5152-l08750,/ʌst/ | /ʌst/,full,aabbbbccdc<b>d</b>e<b>d</b>efgfgg,pers00007,o5152-w0100
distrust,"What joy for truth, what commerce for the just,",o5156-l17930,If all our safety's founded on distrust;,o5156-l17935,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
trust,"Her rules are fixt, and all her ways are just.",o5156-l18210,"Unpunish'd none transgress, deceiv'd none trust,",o5156-l18205,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
trust,"Some lead a life unblameable and just,",o3794-l08445," Their own dear virtue, their unshaken trust. ",o3794-l08450,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
trust,"Think not that treach'ry can be just,",ojg27-l06635, Take not informers words on trust;,ojg27-l06640,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
mistrust, An excommunication proves him just. ,o4198-l01365,Would you the honour of a Priest mistrust,o4198-l01360,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00288,o4198-w0120
lost,'Tis not enough your Admonition's just;,o4741-l23605," Prudence must guide it, or the Labour's lost:",o4741-l23610,/ʌst/ | /ɒst/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0460
distrust,"Lov'd tho' thou wert, in every Action just,",o5247-l02955, Have I not wrong'd thee by unkind Distrust? ,o5247-l02960,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00295,o5247-w0160
disgust," And while you think you're wise and just,",o4539-l00045,"Your actions all the World disgust,",o4539-l00030,/ʌst/ | /ʌst/,full,<b>a</b>ba<b>a</b>b,pers00346,o4539-w0010
distrust," And while you think you're wise and just,",o4539-l00045," Your friends your honesty distrust,",o4539-l00040,/ʌst/ | /ʌst/,full,ab<b>a</b><b>a</b>b,pers00346,o4539-w0010
disgust," I presume you have gotten, and instead of being just,",o3328-l00065, I doubt they'll Betrap you on any disgust:,o3328-l00070,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00346,o3328-w0010
trust, And human faith; – our vengeance is but just. ,cer72-l01230,"They first intrench'd on hospitable trust,",cer72-l01225,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
trust,"Simma his master was, tho' wealthy, just:",cer72-l03390, The royal lands and flocks were made his trust:,cer72-l03395,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
dust,"The mournful princess to his merit just,",cer72-l04315, With wond'rous pomp interr'd the royal dust:,cer72-l04320,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
distrust, Shall in immortal bands unite the just;,bhw18-l21035," Where friendship, unembitter'd by distrust,",bhw18-l21030,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0570
disgust, And e'en in speaking we may seem too just. ,o5089-l08600,"All affectation but creates disgust,",o5089-l08595,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
bust,"See nations slowly wise, and meanly just,",o5155-l17605,To buried merit raise the tardy bust.,o5155-l17610,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00029,o5155-w0220
trust," Who dare be Villains, when your King is Just. ",o3588-l01170," Tremble ye Slaves, who dare abuse your trust,",o3588-l01165,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
must," Frank and straight-forward be, faithful and just. ",bjb18-l17735,"Whate'er the poor or wealthy do, thou must",bjb18-l17730,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0420
dust,"What Hands commit the Beauteous Good and Just,",oas95-l00755, The Dearer Part of WILLIAM to the Dust? ,oas95-l00760,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
trust," Which make Him Wretched, to be Just? ",pmp18-l10870, Which chain Him to a hated Trust;,pmp18-l10865,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0440
trust,"Yet taught by these, confess th' Almighty Just,",o4106-l12150," And where you can't unriddle, learn to trust! ",o4106-l12155,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
dust, Now owns in Tears the Punishment was just. ,o4106-l12285," The poor fond Parent humbled in the Dust,",o4106-l12280,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00294,o4106-w0190
trust," In reas'ning cool, strong, temperate, and just. ",ppo24-l00425,"Secret they should be, faithful to their Trust;",ppo24-l00420,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0010
dust," Crack follows crack, to laws elastic just,",o4671-l11655, And the frail fabric shivers into dust. ,o4671-l11660,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
dust," In all he gives and takes, supremely just:",pjo50-l02055," Sees all our frailties, measures dust by dust,",pjo50-l02050,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
trust,"Thousands we chose to keep the millions just,",o5153-l20040,"And grown with these, to sway th' unwieldy trust,",o5153-l20035,/ʌst/ | /ʌst/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
