r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
run, And borrow lustre from the royal sun. ,o4986-l17815,"His ministers with joy their courses run,",o4986-l17810,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
run,And Freedom reign coaeval with the sun. ,o4986-l18325,Thence let her years in bright succession run! ,o4986-l18320,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
shone,"The Persians thus, first gazing on the Sun,",pmp18-l00615," Admir'd, how high 'twas plac'd, how bright it shone:",pmp18-l00620,/ʌn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0020
won,Was call'd the WATERS OF THE SUN.,o5156-l24505,"Where the nymph he woo'd and won,",o5156-l24500,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00146,o5156-w0710
done,His honest borough seeks a warmer sun.,o5154-l20365,"With his estate his interest too is done,",o5154-l20360,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00112,o5154-w0310
run," And the harmless young lambs skip about in the sun,",o4985-l11070,"When the lapwings just fledg'd o'er the turf take their run,",o4985-l11060,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00167,o4985-w0160
run, May hope next Morn to see the chearful Sun:,o5125-l05890," Tho' his low Roofs with trickling Show'rs run,",o5125-l05885,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
run,"In Caves that never saw the Sun,",oau90-l05915,"Rather my Glass of Life shall run,",oau90-l05910,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bccb,pers00350,oau90-w0140
run, And his bright Eyes were like a Morning Sun:,o5125-l19385," His jetty Locks in mazy Ringlets run,",o5125-l19380,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
hung, Whose lofty Spires hardly knew the Sun:,o5125-l20120," On whose black Walls condensing Vapours hung,",o5125-l20115,/ʌn/ | /ʌŋ/,half-vowelrhyme,<b>a</b><b>a</b>,pers00154,o5125-w0510
run, For his black Eyes no more behold the Sun. ,o5125-l20940," Too late his Friends to his Assistance run,",o5125-l20935,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
shun," He stripp'd th' impostors in the noon-day sun,",o3794-l10690," Show'd that they follow'd all they seem'd to shun,",o3794-l10695,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
run,"If this isn't Constancy, why then the Sun",oae86-l00840, With Constant Motion don't his progress run. ,oae86-l00845,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
begun, Nor ends it 'till the setting sun. ,ojg27-l01320," The morning sees my chase begun,",ojg27-l01315,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0050
run, To gaze upon the setting sun;,o4739-l01140, I've view'd thee on the wild beach run,o4739-l01135,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
run, Since Mira's Eyes first open'd on the Sun. ,o5125-l03380,"As many Springs their 'pointed Space have run,",o5125-l03375,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0120
run, Then raptur'd view the setting Sun;,pba35-l06530,"Thus thro' the Day, delighted, run;",pba35-l06525,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00087,pba35-w0470
outdone,"In happy climes, where from the genial sun",o5157-l37635,"The force of art by nature seems outdone,",o5157-l37645,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00079,o5157-w0840
run,"The God of us Verse-men (You know Child) the Sun,",pmp18-l10175, If at Morning o'er Earth 'tis his Fancy to run;,pmp18-l10185,/ʌn/ | /ʌn/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0410
won,"Thus ended Cuddy with the setting Sun,",sap09-l02900, And by his Tale unenvy'd Praises won. ,sap09-l02905,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
begun,Then broke the Morn that lighted up this Sun!,o3309-l00180,"Then, Britain, then thy Dawn of Bliss begun!",o3309-l00175,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00339,o3309-w0010
noon," And downwards roll'd the radiant Sun,",o5125-l11615,"'TWAS past the Date of sav'ry Noon,",o5125-l11610,/ʌn/ | /uːn/,half-pararhyme,<b>a</b><b>a</b>,pers00154,o5125-w0340
done,'And now I toil'd from Sun to Sun:,o5125-l11855,"'My lazy Life, alas! was done,",o5125-l11850,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0340
run," To bask beneath a southern sun,",o4984-l04470, From Lowther she disdains to run,o4984-l04465,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00218,o4984-w0030
shun,"Or hide their glories from the sun,",o5157-l02220,"That He, their dear defence will shun,",o5157-l02215,/ʌn/ | /ʌn/,full,ababcdcdeeffghghi<b>k</b><b>k</b>i,pers00047,o5157-w0020
done, Clouds of carnage blot the sun. ,o4986-l11415," Sisters, cease, the work is done. ",o4986-l11425,/ʌn/ | /ʌn/,full,a<b>b</b>a<b>b</b>,pers00039,o4986-w0250
won," If on you, as on all, we should smile like the sun,",peh89-l11245,Too vainly ye boast we are easily won;,peh89-l11240,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>bb,pers00324,peh89-w0370
run,"From opening Morn 'till setting Sun,",pmp18-l32260, A-round the Fields and Woods They run:,pmp18-l32265,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
none,"A Persian, humble servant of the sun,",o3794-l21060," Who though devout yet bigotry had none,",o3794-l21065,/ʌn/ | /əʊn/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0070
done,"THE morning came, nor find I that the sun,",o4600-l00745," As he on other great events hath done,",o4600-l00750,/ʌn/ | /ʌn/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
