r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
kidney,The Master of Sidney,tgaen-l11305,Is of the same kidney;,tgaen-l11310,/ɪdni/ | /ɪdni/,full,<b>a</b><b>a</b>,pers00039,tgaen-wsahh
