r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
heart,"In vain I boast, that I survive the Dart",oat77-l03265,"Whose Venom'd Pile lies festring in my Heart,",oat77-l03270,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>a,pers00344,oat77-w0180
smart,"In vain I boast, that I survive the Dart",oat77-l03265,And (tho it kill not) galls with restless smart. ,oat77-l03275,/ɑːt/ | /ɑːt/,full,<b>a</b>a<b>a</b>,pers00344,oat77-w0180
heart, Spite of myself the still-impoisoning dart,o4984-l00815," Shoots thro' my blood, and drinks up all my heart;",o4984-l00820,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00211,o4984-w0010
art,"And shielded from that threatening dart,",o5156-l10090,Cynthio! — whose happy healing art,o5156-l10080,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00145,o5156-w0390
part,Like porcupines she sends a piercing dart;,o5154-l17365,"Then, as she turns around, from every part,",o5154-l17360,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00112,o5154-w0300
heart,"Less was I toucht with that pernicious Dart,",oar96-l06145," That peirc'd through mine to reach my Daphnes Heart,",oar96-l06150,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00265,oar96-w0240
heart," And he that forged and he that threw the dart,",o3794-l16545, Had each a brother's interest in his heart. ,o3794-l16550,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00269,o3794-w0050
heart, Nor dares to look while he directs the dart;,pye85-l02610, But all the spirits rush to guard the fainting heart. ,pye85-l02620,/ɑːt/ | /ɑːt/,full,a<b>b</b>a<b>b</b>,pers00256,pye85-w0070
heart," I tore the painful dart,",o5089-l17290, It seem'd to split my heart;,o5089-l17300,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>xbxb,pers00159,o5089-w0300
heart,"ADVERSITY! if e'er thy dart,",bed98-l03275,"With poignant sting has touch'd my heart,",bed98-l03280,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
heart,Point enmity's keen forked dart;,bed98-l04130,"And for the concord of the heart,",bed98-l04125,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
heart," There brood thy vipers, Conscious Guilt, and dart",o3366-l02610, With ceaseless spite their fangs into his heart;,o3366-l02615,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heart, Or in his brain their burning talons dart;,o3366-l02795, Or from his bosom rend his panting heart,o3366-l02800,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00319,o3366-w0010
heart,""" O pull this Saxon dart,",o4986-l01750,""" Has almost pierc'd my heart. ",o4986-l01760,/ɑːt/ | /ɑːt/,full,x<b>a</b>x<b>a</b>,pers00237,o4986-w0020
smart," Sharpen'd his Sword, and pointed ev'ry Dart:",o4741-l20520,"Bright VENUS, conscious of the Lover's Smart,",o4741-l20515,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
heart," ""Only to sharpen Sorrow's dart,",pcm93-l07320," ""But, since you scorn my proffer'd heart,",pcm93-l07330,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0090
heart,"No more the hand she loves would point the dart,",bhw18-l21150, Whose hidden sting could wound no other heart;,bhw18-l21155,/ɑːt/ | /ɑːt/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0580
art," With the same Ease You threw the Dart,",pmp18-l02370,"There needs, alas! but little Art,",pmp18-l02360,/ɑːt/ | /ɑːt/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0090
