r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
mirth, Chirping on my kitchen hearth;,o3794-l32445,"LITTLE inmate, full of mirth,",o3794-l32440,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00270;pers00269,o3794-w0330
earth, But stretch'd supine upon the social hearth,o4985-l18325, Whilst slaunting sun-beams dry the moisten'd earth. ,o4985-l18335,/ɑːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00217,o4985-w0280
mirth, The cricket chirrups in the hearth;,o5346-l04630,Around in sympathetic mirth,o5346-l04620,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
mirth, The cricket chirrups in the hearth;,o5089-l06645,Around in sympathetic mirth,o5089-l06635,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o5089-w0080
mirth,"Warm'd by the blaze of my own cheerful hearth,",o5153-l06130,I'll waste the wintry hours in social mirth;,o5153-l06135,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00030,o5153-w0140
mirth," Tenants of the chearful hearth,",o5280-l01905," Frequent cause of harmless mirth,",o5280-l01910,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00277,o5280-w0100
mirth,"But that, beside its social hearth",o5155-l33980,"Dwells every joy, which youthful mirth",o5155-l33985,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00117,o5155-w0730
mirth, A social blaze to chear their evening hearth. ,o4984-l08730, How loudly laughs the jovial voice of mirth;,o4984-l08720,/ɑːθ/ | /ɜːθ/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00169,o4984-w0100
worth, Thy hospitable hearth;,o3555-l02940, A prize so little worth. ,o3555-l02950,/ɑːθ/ | /ɜːθ/,half-pararhyme,x<b>a</b>x<b>a</b>,pers00149,o3555-w0060
mirth, His infants round the hearth,bhw18-l07030," Pursue their simple mirth,",bhw18-l07035,/ɑːθ/ | /ɜːθ/,half-pararhyme,abbacdcde<b>f</b><b>f</b>eghghjjkkllmm,pers00276,bhw18-w0030
mirth, Encircle still the cottage hearth. ,bjb18-l19795, Where simple innocence and mirth,bjb18-l19790,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b><b>a</b>,pers00287,bjb18-w0460
mirth," The cricket chirrups in the hearth,",o4987-l16110,Around in sympathetic mirth,o4987-l16100,/ɑːθ/ | /ɜːθ/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00174,o4987-w0570
