r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
peg,"If while the Mind was in her Leg,",pmp18-l34950, The Dance affected nimble Peg;,pmp18-l34955,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
beg, Pray answer only with Your Leg. ,pmp18-l36775,And while My Principles I beg;,pmp18-l36770,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
beg," ""And while that hand is thine and thine a leg,",pcr18-l19680,""" Scorn of the proud or of the base to beg. "" ",pcr18-l19685,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
beg,"FOP! you can dance, and make a Leg,",o3665-l00045," Can fetch and carry, cringe and beg,",o3665-l00050,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
beg,T' other shocking — and so have a hose to each leg:,o5156-l34695,"And for fear you shou'd think me too bold, I'd fain beg",o5156-l34690,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00133,o5156-w1010
beg, Should my soldier return wi' a poor wooden leg! ,bsb18-l31375," Yet I'd live upon Chelsea, or even wad beg,",bsb18-l31370,/eg/ | /eg/,full,aabbcc<b>d</b><b>d</b>,pers00280,bsb18-w0790
beg, Should my soldier return wi' a poor wooden leg! ,bsb18-l31495," Yet I'd live upon Chelsea, or even wad beg,",bsb18-l31490,/eg/ | /eg/,full,aabbcc<b>d</b><b>d</b>,pers00280,bsb18-w0790
fleg," I'll laugh, an' sing, an' shake my leg,",cbu86-l16215,"She's gien me monie a jirt an' fleg,",cbu86-l16195,/eg/ | /eg/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0280
rig," I'll laugh, an' sing, an' shake my leg,",cbu86-l16215, Sin I could striddle owre a rig;,cbu86-l16200,/eg/ | /ɪg/,half-pararhyme,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0280
beg," I'll laugh, an' sing, an' shake my leg,",cbu86-l16215," But by the L — d, tho' I should beg",cbu86-l16205,/eg/ | /eg/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0280
beg, With pistol and adopted leg,o3552-l01315, Prepar'd at once to rob or beg. ,o3552-l01320,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
beg, All the Members to Hear when I set out my Leg. ,o3364-l03500, I have no Kind of Doubt but the Speaker will beg,o3364-l03495,/eg/ | /eg/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
beg,""" He swears, and shews it in his wooden leg. ",o4267-l00240,""" The mangled private may go hang or beg,",o4267-l00230,/eg/ | /eg/,full,a<b>b</b>a<b>b</b>,pers00331,o4267-w0010
