r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
pay,"His country's rights to foreign foes betray,",o4986-l17480," Lavish her wealth, yet stipulate for pay? ",o4986-l17485,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
away,"Your Prince you poison, and your God betray. ",o4986-l17575,O! impious doctrine! — Servile priests away! ,o4986-l17570,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
astray,Still to despise — the man who can betray;,pcc86-l02945," And, mask'd in friendship, leads our minds astray! ",pcc86-l02950,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00323,pcc86-w0230
way, Thy wildness will thy crime betray. ,o4091-l24190," O, dread the dangers of the way! ",o4091-l24180,/eɪ/ | /eɪ/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
gay," No gloomy Frowns a sullen Heart betray,",o5125-l19450, His Brow was thoughtless and his Air was gay:,o5125-l19455,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
way," The Spurious Issue do the right betray,",oae86-l02590," Which, when possess'd, is spent another way;",oae86-l02585,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
way,Nor could the softest hour his secret soul betray.,o5156-l37765,"To mirth and wit he led the cheerful way,",o5156-l37755,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00069,o5156-w1200
gay,Nor could the softest hour his secret soul betray.,o5156-l37765,Reserv'dly open and discreetly gay;,o5156-l37760,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00069,o5156-w1200
way," A Friend or to deceive, or to betray:",pba35-l15965," Thy gen'rous Heart, which never learnt the Way,",pba35-l15960,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00087,pba35-w1280
sway," As Honour triumphs, and as Love betray;",o5247-l05210,"By Turns my Reason and my Passion sway,",o5247-l05205,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
winter-day, While faithless snaws ilk step betray,cbu86-l06880,"THE sun had clos'd the winter-day,",cbu86-l06860,/eɪ/ | /eɪ/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0100
play, While faithless snaws ilk step betray,cbu86-l06880," The Curlers quat their roaring play,",cbu86-l06865,/eɪ/ | /eɪ/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0100
way, While faithless snaws ilk step betray,cbu86-l06880, And hunger'd Maukin taen her way,cbu86-l06870,/eɪ/ | /eɪ/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0100
way," The Seas all gilded o'er the Shoal betray,",pdi22-l06760, And shining Tracks inform their wand'ring Way. ,pdi22-l06765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
way,"Dost thou thy friendly host betray,",o5156-l32630,And shew thy riotous gang the way,o5156-l32635,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00108,o5156-w0890
day,"I've heard, O dreadful! children you betray,",prc90-l04160, And dim the radiance of their rising day. ,prc90-l04165,/eɪ/ | /eɪ/,full,aa<b>b</b><b>b</b>,pers00328,prc90-w0270
display,Do Learning's little tenement betray:,o5152-l30010,On which the tribe their gambols do display;,o5152-l29985,/eɪ/ | /eɪ/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
stray,Do Learning's little tenement betray:,o5152-l30010,Lest weakly wights of smaller size shou'd stray;,o5152-l29995,/eɪ/ | /eɪ/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
day,Do Learning's little tenement betray:,o5152-l30010,"Eager, perdie, to bask in sunny day!",o5152-l30000,/eɪ/ | /eɪ/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
way," Trust to my honour, and I'll not betray;",pik94-l00660," To jealousy he never must give way,",pik94-l00655,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00327,pik94-w0030
decay," And palsy'd hands, and tott'ring knees betray",o5089-l04705, An helpless state of nature in decay;,o5089-l04710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00058,o5089-w0050
lay," Who the land's liberty betray,",o5089-l31740,O double vengeance on them lay,o5089-l31735,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00094,o5089-w0670
astray,"""As earth-born meteors glitter to betray:",o5154-l36770,"""Led by no system's devious glare astray,",o5154-l36765,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00051,o5154-w0670
way," Should love of fame your youthful heart betray,",pcr18-l08600," Pursue fair fame, but in a glorious way,",pcr18-l08605,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00275,pcr18-w0030
stray," Should love of fame your youthful heart betray,",pcr18-l08600, Nor in the idle scenes of Fancy's painting stray. ,pcr18-l08610,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00275,pcr18-w0030
for,"Who cannot flatter, bribe, betray;",o5153-l33120,Who cannot write or vote for *.,o5153-l33125,/eɪ/ | /ɔː/,half-pararhyme,<b>a</b><b>a</b>,pers00083,o5153-w0600
say, Nor let my voice my soul betray. ,bao18-l06630, One gentle precious word to say;,bao18-l06620,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00279,bao18-w0270
say,"Observes to wound, or questions to betray;",o5156-l17680,"Who still attentive to what others say,",o5156-l17675,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
pay, And you and me by turns betray. ,ojg27-l06650, They ope their hand to ev'ry pay;,ojg27-l06645,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0270
away," No wanton hope my quiet shall betray,",o4987-l11650,"While calmly poor I trifle life away,",o4987-l11640,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00102,o4987-w0370
convey, Such Snares were laid her virtue to betray. ,pco62-l05715,He to his Master did the Same convey,pco62-l05710,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00293,pco62-w0090
prey," But when the tainted Gales the Game betray,",o3704-l00520," Couch'd close he lyes, and meditates the Prey;",o3704-l00525,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3704-w0010
clay," ""Shall then Matilda's breast betray",pcm93-l04790," ""Cold lies my father's honour'd clay:",pcm93-l04780,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0060
day,""" Who smiles but to betray;",pcm93-l05165,""" Enjoy life's fleeting day. "" ",pcm93-l05175,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0060
repay,"Commence your lords, and govern or betray.",o5152-l23735,"Then soon your ill-plac'd confidence repay,",o5152-l23730,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00029,o5152-w0270
gay,"Let no false swain your heart betray,",pro75-l05445,"Ye careless nymphs, so blith and gay,",pro75-l05435,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00271,pro75-w0260
say,"Our Vanity we more betray,",o4784-l00170," In asking what the World will say,",o4784-l00175,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00268,o4784-w0010
say,"As their multitudes betray,",o5400-l01050, So 'tis impossible to say,o5400-l01060,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00345,o5400-w0010
gay,"He scorn'd to deceive or betray,",pro75-l00785,"He always was blithsome and gay,",pro75-l00795,/eɪ/ | /eɪ/,full,abab<b>c</b>d<b>c</b>d,pers00271,pro75-w0030
say," And, if he lyes not, must at least betray:",o3674-l01470," Who tells whate'er you think, whate'er you say,",o3674-l01465,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
way,"Eternal Smiles his Emptiness betray,",o3674-l01555, As shallow streams run dimpling all the way. ,o3674-l01560,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
array," ""Our hearts the secret would betray,",o4668-l02275," ""Angels would come in dread array,",o4668-l02285,/eɪ/ | /eɪ/,full,<b>a</b>b<b>a</b>b,pers00276,o4668-w0010
spray,"While fluids, which a wondrous change betray,",o3378-l00365," Ooze from the vernal bud, the summer spray,",o3378-l00370,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
way," Into my breast, and flatter to betray;",o3591-l01350, Swear Thou'rt my Friend; by that base oath make way,o3591-l01345,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
decay, Who spite of Virtue will your Fame betray. ,pse03-l04135," Your blooming Youth his Age beyond decay,",pse03-l04125,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0150
say, Who spite of Virtue will your Fame betray. ,pse03-l04135," Will teach censorious Malice what to say,",pse03-l04130,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0150
array, And teach the unwieldy Sturgeon to betray. —,o4671-l06540," With worm-like beard his toothless lips array,",o4671-l06535,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
sway,Where trusted power seduces to betray;,o5153-l20390,Ill-fated slaves of arbitrary sway!,o5153-l20385,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
lay," No more a sullen Doubt I will betray,",o4784-l04355," No more my Substance on a Project lay,",o4784-l04350,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0090
way," No more a sullen Doubt I will betray,",o4784-l04355," Let me but live to Reap, do Thou appoint the way. ",o4784-l04360,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00268,o4784-w0090
may," By some ill Fate, my Peace at Home betray. ",o4885-l00265," My charming Wife, whose far fam'd Beauty may,",o4885-l00255,/eɪ/ | /eɪ/,full,<b>a</b>a<b>a</b>,pers00300,o4885-w0010
away," By some ill Fate, my Peace at Home betray. ",o4885-l00265," While I to distant Camps am call'd away,",o4885-l00260,/eɪ/ | /eɪ/,full,a<b>a</b><b>a</b>,pers00300,o4885-w0010
away," With Sighs, that did his Truth and Pangs betray. ",o4885-l06930,"He said no more, but forc'd himself away",o4885-l06925,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00300,o4885-w0010
prey," All are betray'd, and all alike betray,",o4984-l24960," To your own beasts, Actaeon-like, a prey. ",o4984-l24965,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00053,o4984-w0450
day,Without her Mischief to betray.,oau90-l11465,"Brave Damon, with an Eve to day,",oau90-l11455,/eɪ/ | /eɪ/,full,ababc<b>d</b>c<b>d</b>,pers00350,oau90-w0370
way, By Means that does to greater still betray;,pse03-l07835,"Thus I from one Misfortune force my Way,",pse03-l07830,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00272,pse03-w0390
day, And with kind stealth her secret soul betray;,o3555-l05925, Sure as the red'ning east foretels the day. ,o3555-l05935,/eɪ/ | /eɪ/,full,a<b>b</b>a<b>b</b>,pers00149,o3555-w0190
way," Thus o'er the marsh aërial lights betray,",o4671-l20330, And charm the unwary wanderer from his way. ,o4671-l20335,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
lay," (How happy!) those to ruin, these betray,",o3676-l05800,"In hearts of Kings or arms of Queens who lay,",o3676-l05795,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
say,These long harangues they sure betray,o5153-l35655,"Fond female vanity will say,",o5153-l35650,/eɪ/ | /eɪ/,full,<b>a</b><b>a</b>bccb,pers00059,o5153-w0700
