r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
breasts," Arch'd their blue necks, and shook their towering crests,",o4671-l19330, And plough'd their foamy way with speckled breasts;,o4671-l19335,/ests/ | /ests/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
