r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
jessamine,"The Woodbine's arms did round her twine,",o5154-l31775,With the pale genteel Jessamine:,o5154-l31780,/aɪn/ | /esəmɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00107,o5154-w0570
valentine," From thy huge Wreath one little Chaplet twine,",o4091-l22545," To grace my Sister, Friend, and Valentine! ",o4091-l22550,/aɪn/ | /æləntaɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00305,o4091-w0010
recline, And ruddy Pears in you Espalier twine. ,o5125-l03060,"With gaudy Plumbs see yonder Boughs recline,",o5125-l03055,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00154,o5125-w0110
divine," Descend, and round my heart-strings twine! ",o4739-l07465,"Oh SYMPATHY, of birth divine,",o4739-l07460,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
divine," From the young palm-tree spins the useful twine,",o4039-l00820, Or makes the teeth of elephants divine. ,o4039-l00825,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00288,o4039-w0070
shrine," Bade all her brightest, greenest, laurels twine. ",o5280-l06730, Then round her godlike Marlb'rough's glory'd shrine,o5280-l06725,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
wine,"There lotes and palms their copious branches twine,",o4985-l21005," There gush nectareous rills of dulcet wine,",o4985-l21015,/aɪn/ | /aɪn/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
nine, Poetic wreaths with philosophic twine! ,o4987-l20715,While round her brows two sisters of the Nine,o4987-l20710,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
mine, What lavish wreaths your poet loves to twine;,bhw18-l18145, That one bright chaplet might belong to mine! ,bhw18-l18155,/aɪn/ | /aɪn/,full,a<b>b</b>a<b>b</b>,pers00276,bhw18-w0042
join,"Their folded Lengths they round each other twine,",pdi22-l04265," Twist am'rous Knots, and slimy Bodies joyn;",pdi22-l04270,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi22-w0010
resign,"Thus Amies hung around the Dolphin twine,",pdi22-l11825," Rivet their Teeth, nor will the Part resign. ",pdi22-l11830,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
shrine," Where vultures prey, where venom'd adders twine;",bhw18-l02440," Fanatic Fury rears her sullen shrine,",bhw18-l02435,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
shrine,Yet shall her hand ingenious strive to twine,o4987-l03255," While with new verdure grac'd, in Glory's shrine,",o4987-l03265,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00057,o4987-w0070
vine,Which round his Finger strove to twine?,o5354-l00615,A Tendril of the Cyprian Vine?,o5354-l00620,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00339,o5354-w0010
line,FOR me would Fancy now her chaplet twine,pmt18-l17330," Ill would it suit this brow, where many a line",pmt18-l17345,/aɪn/ | /aɪn/,full,<b>a</b>bb<b>a</b>cddceffegg,pers00320,pmt18-w0090
recline, But round your brows the laurel twine;,o5280-l03120," On coral beds in grief recline,",o5280-l03115,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
divine," A blooming wreath behold him twine,",o5280-l03245, A wreath immortal and divine. ,o5280-l03250,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0210
mine,With EUROPE's rights my kindred rights I twine;,o3587-l00545," Hers be the WESTERN WORLD, be GOTHAM Mine.",o3587-l00550,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
fine,But first her hand must learn to twine,bsb18-l20325, The long small thread with finger fine;,bsb18-l20330,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
line," Shall smoothly run and softly twine,",bsb18-l20440, Who lengthening out the slender line,bsb18-l20435,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
join,"When You the Flow'rs for Cloe twine,",pmp18-l09550, Why do You to Her Garland join,pmp18-l09555,/aɪn/ | /ɔɪn/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0360
mine,"When You the Flow'rs for Cloe twine,",pmp18-l09550, The meanest Bud that falls from Mine? ,pmp18-l09560,/aɪn/ | /aɪn/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0360
mine,"DESPAIR, cold Serpent, loves to twine",o4739-l04815, About this helpless heart of mine! ,o4739-l04820,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00285,o4739-w0190
divine," In amorous Folds my Rosey Mantle twine,",pse03-l09900, And sooth soft Languishments in airs Divine:,pse03-l09905,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0460
shrine," Innoxious wreathes around her form to twine,",pmt18-l12970,See her leap fearless on the blazing shrine! ,pmt18-l12960,/aɪn/ | /aɪn/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0024
divine," Innoxious wreathes around her form to twine,",pmt18-l12970, And crown with lustrous beams the virgin's brow divine. ,pmt18-l12975,/aɪn/ | /aɪn/,full,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0024
shine,And still fresh olives round the cypress twine.,bed98-l11730,"By faithful records shall her memory shine,",bed98-l11725,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0340
thine, Round this bent form no graces twine,bsb18-l07115," Their cheerful wreath for hearts like thine,",bsb18-l07120,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
shine,"'Mid all his civic chaplets twine,",o5155-l29960,"When He appears, and deigns to shine",o5155-l29945,/aɪn/ | /aɪn/,full,abba<b>c</b>cd<b>c</b>d,pers00051,o5155-w0570
line,"'Mid all his civic chaplets twine,",o5155-l29960,The leader of thy learned line;,o5155-l29950,/aɪn/ | /aɪn/,full,abbac<b>c</b>d<b>c</b>d,pers00051,o5155-w0570
mine,"O'er shatter'd walls may creeping ivy twine,",o5152-l00715,"And grass luxuriant cloath the harmless mine,",o5152-l00720,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00011,o5152-w0010
vine,"His flowing Locks in amorous Ringlets twine,",pse03-l12810, Like the Young curling Tendrils of the Vine:,pse03-l12815,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00272,pse03-w0570
mine," Unhurt by Time, let me a garland twine,",o3588-l02335," Which, robbing not their Fame, may add to mine. ",o3588-l02340,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
mine," ""I let her, with her myrtles, twine,",bmb97-l06575,""" Full many a fragrant rose of mine. ",bmb97-l06580,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00315,bmb97-w0150
shrine," ""And sprightly Pleasure seem'd once more to twine",pcm93-l06650," ""The day was fix'd, when at the sacred shrine",pcm93-l06640,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0070
nine, With skill united have conspir'd to twine. ,o4984-l26015," This ample wreath, which all th' assembled Nine",o4984-l26010,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00053,o4984-w0460
shrine, Their ozier wreaths let weeping Naiads twine;,o4671-l07910,"With urns inverted, round the sacred shrine",o4671-l07905,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
vine,2. Round her tall Elm with dewy fingers twine,o4671-l11755, The gadding tendrils of the adventurous Vine;,o4671-l11760,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
shrine," SYLPHS! with religious hands fresh garlands twine,",o4671-l12105, And deck with lavish pomp HYGEIA's shrine. ,o4671-l12110,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
vine,"Around him still with fond embraces twine,",o5153-l36480,As round the elm her tendrils curls the vine.,o5153-l36485,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00123,o5153-w0730
vine,And in the marriage-folds to twine,o5154-l32160,"The barren elm, and cluster'd vine;",o5154-l32165,/aɪn/ | /aɪn/,full,<b>a</b><b>a</b>,pers00107,o5154-w0580
wine," Around the bowl let myrtles twine,",o4986-l27655,"Improve the peaceful hour with wine,",o4986-l27645,/aɪn/ | /aɪn/,full,<b>a</b>b<b>a</b>b,pers00044,o4986-w0600
