r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
acts," They do reveal, brag of their horrid Facts;",oae86-l02940,"Instead of hiding their prodigious Acts,",oae86-l02935,/ækts/ | /ækts/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
acts," Rejects all flourish, and relates mere facts. ",o4600-l03780," But, loose to Fame, the Muse more simply acts,",o4600-l03775,/ækts/ | /ækts/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
