r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
muses," On future broken bones and bruises,",o3794-l32355,You think no doubt he sits and muses,o3794-l32350,/uːzɪz/ | /uːzɪz/,full,<b>a</b><b>a</b>bccb,pers00270;pers00269,o3794-w0320
