r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
hack," The rest of life with anxious Jack,",o5346-l05655,"Poor Madam, now condemn'd to hack",o5346-l05650,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00174,o5346-w0040
pack," Of Bloomsbury's notorious monarch, Jack:",o4039-l04135," Twitcher, superior to the venal pack",o4039-l04130,/æk/ | /æk/,full,<b>a</b><b>a</b>,pers00288,o4039-w0180
