r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
victorious, With joy to my Arms as faithful as Glorious. ,oar96-l08465,"Returning, I'le think the great Hero Victorious,",oar96-l08460,/ɔːriəs/ | /ɔːriəs/,full,<b>a</b><b>a</b>,pers00265,oar96-w0440
notorious, Instead of finding he's more glorious,o4899-l02460," Than Bantam King, of fame notorious;",o4899-l02465,/ɔːriəs/ | /ɔːriəs/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
