r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
sweet,The poor Man's Labour relishes his Meat;,o4741-l00740," His Morsel's pleasant, and his Rest is sweet:",o4741-l00745,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0020
greet,"The crows, that brought him bread and meat.",o5152-l18995,"Did, more than courier angels, greet",o5152-l18990,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00101,o5152-w0230
eat,"A starving Man may dream of Meat,",clc03-l10135,May in his Sleep choice Viands eat:,clc03-l10140,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0210
seat,"But home, one Evening without Meat,",o4784-l08940," The Eagle comes, and takes his Seat,",o4784-l08945,/iːt/ | /iːt/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0200
treat,"But home, one Evening without Meat,",o4784-l08940, Where they did these Conditions treat. ,o4784-l08950,/iːt/ | /iːt/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0200
eat,"How strong the Beer, how good the Meat,",pmp18-l13255," How loud They laught, how much They eat,",pmp18-l13260,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
set,"And swallow'd down to grind his meat,",o5152-l17900,With chizzled bill a spark ill set,o5152-l17890,/iːt/ | /et/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00101,o5152-w0200
great," I'll supply the Poor with Meat,",o5454-l03980,"Should I e'er be Rich or Great,",o5454-l03970,/iːt/ | /eɪt/,half-pararhyme,<b>a</b>b<b>a</b>b,pers00292,o5454-w0390
seat," Pour seas of wine, and mountains raise of meat. ",o4600-l00140," They can't, like candidate for other seat,",o4600-l00135,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
treat, For those who laughter love instead of meat. ,o4600-l00180,"In Smithfield, Y—s prepares the rival treat,",o4600-l00175,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
retreat, And for AVARO dress'd the grateful Meat:,o4741-l07500,"Then back she hastens to her cool Retreat,",o4741-l07495,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0100
eat,"If with kind Hand you give the Glutton Meat,",pdi22-l08645," He rav'nous feeds, and will unweary'd eat,",pdi22-l08650,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
eat," 'Tis Thou, whose Presence makes it Meat,",o3900-l25530,'Tis not the Outward Food we eat,o3900-l25520,/iːt/ | /iːt/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w1370
treat,And who like Beasts devour their Meat:,clc03-l15005,"Who with a courtly Neatness treat,",clc03-l15000,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00349,clc03-w0300
eat, For perishable Meat:,o3900-l25305, Give us thy Flesh to eat. ,o3900-l25315,/iːt/ | /iːt/,full,a<b>b</b>a<b>b</b>,pers00309,o3900-w1340
retreat," Examines ev'ry fist for meat,",ojg27-l03465," And though repuls'd disdains retreat,",ojg27-l03470,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0140
eat,"The salts, and juices in all meat",o5157-l35450,"Affect the tongues of them that eat,",o5157-l35455,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
hate," A Butcher, tho' he brings me Meat;",o3665-l00140, I've the Humanity to hate,o3665-l00135,/iːt/ | /eɪt/,half-pararhyme,<b>a</b><b>a</b>,pers00012;pers00148,o3665-w0010
sweat,"Like a big Wife at sight of loathsome Meat,",o3683-l00710," Ready to cast, I yawn, I sigh, I sweat:",o3683-l00715,/iːt/ | /et/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3683-w0010
replete," With royal viands, and luxurious meat,",cer72-l06640,The next begins: – Three canisters replete,cer72-l06635,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
bleat," My list'ning Ewes, a-while, forsook their Meat;",o4741-l04965," My tender Lambs, tho' hungry, ceas'd to bleat:",o4741-l04970,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00091,o4741-w0060
eat, That in vain I should hope to regale you with Meat;,pba35-l10275,"I told her in Answer, How little you eat;",pba35-l10270,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0850
great,My stinted Hopes will starve on such thin meat.,oat77-l05675,And 'tis ev'n necessary to be Great.,oat77-l05665,/iːt/ | /eɪt/,half-pararhyme,a<b>b</b>a<b>b</b>ccdd,pers00344,oat77-w0310
eat," And, since their Money buys their Meat,",pba35-l09060, Won't thank their God for what they eat;,pba35-l09065,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00087,pba35-w0670
eat,"'Twas this — I pronounce that good ale is good meat,",o5156-l34880,"For I find, I have no inclination to eat:",o5156-l34885,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00133,o5156-w1030
eat," Her cup was plain claret, a chicken her meat:",o4987-l05770," No nectar she drank, no ambrosia she eat;",o4987-l05765,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00014,o4987-w0190
countryseat,"To make their dogs, and bless their meat;",o5156-l34190,"Or take thee to their country-seat,",o5156-l34185,/iːt/ | /iːt/,full,aa<b>b</b><b>b</b>cc,pers00108,o5156-w1235
seat," My mother fry'd her best hung meat,",bsb18-l28700,"My father then drew in a seat,",bsb18-l28690,/iːt/ | /iːt/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0630
eat, While Bet sat grumbling o'er her meat:,ilc19-l00545,"Tim swore at all delays, but eat,",ilc19-l00540,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0010
feet,"O FRANCE, whose edicts govern dress and meat,",o5154-l33020,Thy victor BRITAIN bends beneath thy feet!,o5154-l33025,/iːt/ | /iːt/,full,<b>a</b><b>a</b>,pers00049,o5154-w0610
