r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
practised,Off'ring with shews of courteous bountihed,o5153-l11285,"Of ushers in her court well practised,",o5153-l11275,/aʊntɪd/ | /æktɪst/,half-pararhyme,a<b>b</b>a<b>b</b>bcbcc,pers00024,o5153-w0310
lead,Off'ring with shews of courteous bountihed,o5153-l11285,"Him through the rich apartments all to lead,",o5153-l11290,/aʊntɪd/ | /iːd/,half-pararhyme,aba<b>b</b><b>b</b>cbcc,pers00024,o5153-w0310
aread,Off'ring with shews of courteous bountihed,o5153-l11285,"Whose names and price they wisely can areed,",o5153-l11300,/aʊntɪd/ | /iːd/,half-pararhyme,aba<b>b</b>bc<b>b</b>cc,pers00024,o5153-w0310
