r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
waist,Was his neck in a portable pillory cas'd?,o5157-l37085,Did he fasten a chain to his leg or his waist?,o5157-l37090,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00041,o5157-w0820
taste," Of father Adam in me cas'd,",o4899-l01025, When th' apple's offer'd I must taste;,o4899-l01030,/eɪst/ | /eɪst/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
