r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
blame," In bodies Politick the Same,",pco62-l03480," Then can we think our Wives to blame,",pco62-l03485,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00293,pco62-w0040
flame, And bid us fear the same. ,o3794-l30860," In all devouring flame,",o3794-l30850,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0210
fame,"Still, blessed Angel, be thy Care the same;",pmp18-l06770," Be William's Life untouch'd, as is his Fame:",pmp18-l06775,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0225
calm,"But the unfathom'd Deep is still the same,",pdi12-l02595, And alway smiling with an easy Calm. ,pdi12-l02600,/eɪm/ | /ɑːm/,half-pararhyme,<b>a</b><b>a</b>,pers00266,pdi12-w0070
flame,"For still CLEONE's Beauties are the same,",o4784-l14960," And what first lighten'd, still upholds his Flame. ",o4784-l14965,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00268,o4784-w0450
dame, Obsequious Hermes did the same. ,pmp18-l13220,"Jove made his Leg, and kiss'd the Dame:",pmp18-l13215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0480
fame,In Arms and Science 'tis the same:,pmp18-l31735, Our Rival's Hurts create our Fame. ,pmp18-l31740,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
aim, If Sweet and Bitter be the same:,pmp18-l32995,"My Logic then has lost it's Aim,",pmp18-l32990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
name," Some Limbs She finds the very same,",pmp18-l33980," In Place, and Dignity, and Name:",pmp18-l33985,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
lame,"At ev'ry interview their route the same,",o3794-l21790," The repetition makes attention lame,",o3794-l21795,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
shame,"Whene'er we view'd the Roman's sullied same,",o4985-l09950, Thy beauty justify'd the hero's shame. ,o4985-l09955,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
lame, I deserve to feel the same,o5454-l04000,"Where I see the Blind or Lame,",o5454-l03990,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00292,o5454-w0390
aim,"All great, all graceful, and throughout the same.",o5152-l04145,"Few, like thy genius, at proportion aim,",o5152-l04140,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
flame, Still her charms appear the same;,o4986-l28490," Still she lights the conscious flame,",o4986-l28485,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00029,o4986-w0660
frame," Void of distinction, marks all parts the same. ",o4600-l02200," The brow, still fix'd in Sorrow's gloomy frame,",o4600-l02195,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
name, TORIES or JACOBITES are still the same;,o4110-l02740," For pointed out, no matter by what name,",o4110-l02735,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
name,"Expiring, still her note's the same,",o4739-l07580, She murmurs DELLA CRUSCA's name! —,o4739-l07585,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
name,And wish the shade and substance were the same.,o5154-l24435,"Doat on a phantom, idolize the name,",o5154-l24430,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00106,o5154-w0380
frame,"For ever changing, yet in change the same,",o5156-l28030,"Touches with mould'ring tooth thy flitting frame,",o5156-l28020,/eɪm/ | /eɪm/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
flame,"Some unsuspended live, unchang'd, the same;",o5156-l28330,"Lifts the young babe, and lights her lambent flame,",o5156-l28320,/eɪm/ | /eɪm/,full,ababc<b>d</b>c<b>d</b>ee,pers00050,o5156-w0780
frame,"Could'st thou behold, and think me still the same,",bmb97-l01060,"Oh Edward! could'st thou see this alter'd frame,",bmb97-l01050,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
frame, In sweet succession every morn the same;,o4986-l14135," And every charm inventive Art can frame,",o4986-l14145,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00219,o4986-w0340
name,"Tho' gay each scene appear, 'tis still the same;",o4986-l14195," Variety, thou dear, but distant name! ",o4986-l14205,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00219,o4986-w0340
proclaim," JESUS, to Sinners still the same. ",o3900-l12080," JESUS the Sinner's Friend proclaim,",o3900-l12075,/eɪm/ | /eɪm/,full,abab<b>c</b><b>c</b>,pers00309,o3900-w0650
again," She chirp'd an' talk'd, nor seem'd the same:",bsb18-l25795," But as the wheel turn'd round again,",bsb18-l25790,/eɪm/ | /en/,half-pararhyme,aa<b>b</b><b>b</b>ccdd,pers00280,bsb18-w0490
flame," Each Wish, and every fond Desire the same. ",o5247-l04850," Still round my Heart plays the same lambient Flame,",o5247-l04845,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0260
name, Patriots and Ministers are much the same;,o3585-l00820,"MAJORS and MINORS differ but in name,",o3585-l00815,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
shame,"Sleep's friendly office is to all the same,",o5156-l22590,"His conquest he forgets, and they their shame.",o5156-l22595,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
blame," His paces are equal, his motions the same;",o4987-l09815,"Ah! Colin, how foolish Time's progress to blame,",o4987-l09810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00242,o4987-w0280
game," The Fish, the Sailor, and the Ship the same. ",pdi22-l02765,"'Tis thus they sail, pleas'd with the wanton Game,",pdi22-l02760,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
fame,In every state and every age the same;,o5152-l12815,WHILST pretty fellows think a woman's fame,o5152-l12810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00001,o5152-w0140
blame, Who saw her lovers serv'd the same? ,ojg27-l04130," But could she partial fortune blame,",ojg27-l04125,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0170
blame, And you'll find yours once the same. ,bsb18-l19440, Those affections which you blame;,bsb18-l19430,/eɪm/ | /eɪm/,full,x<b>a</b>x<b>a</b>,pers00280,bsb18-w0250
flame," 'Twas lit for a pair whose one wish is the same,",bsb18-l29200,My torch for the purpose I've dipp'd in a flame,bsb18-l29190,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>bcdcd,pers00280,bsb18-w0650
dame, Mild to your wish and every day the same;,pcr18-l13270,"But like a trade-wind is the ancient dame,",pcr18-l13265,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
dame,"Fragment of bread, she would collect the same;",o5152-l30235,The plodding pattern of the busy dame;,o5152-l30210,/eɪm/ | /eɪm/,full,a<b>b</b>abbc<b>b</b>cc,pers00035,o5152-w0320
came,"Fragment of bread, she would collect the same;",o5152-l30235,"Into her school, begirt with chickens, came;",o5152-l30220,/eɪm/ | /eɪm/,full,aba<b>b</b>bc<b>b</b>cc,pers00035,o5152-w0320
claim,"Fragment of bread, she would collect the same;",o5152-l30235,Such favour did her past deportment claim:,o5152-l30225,/eɪm/ | /eɪm/,full,abab<b>b</b>c<b>b</b>cc,pers00035,o5152-w0320
shame," And he, whom envy robs of hard-earn'd same:",o4984-l30130, Rack'd with the poignant pangs of fear or shame:,o4984-l30120,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00250,o4984-w0520
hame," Jenny, wha kens the meaning o' the same,",cbu86-l10120," To do some errands, and convoy her hame. ",cbu86-l10130,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>bcbcc,pers00307,cbu86-w0130
flame," Jenny, wha kens the meaning o' the same,",cbu86-l10120,The wily Mother sees the conscious flame,cbu86-l10135,/eɪm/ | /eɪm/,full,a<b>b</b>ab<b>b</b>cbcc,pers00307,cbu86-w0130
name," Jenny, wha kens the meaning o' the same,",cbu86-l10120," With heart-struck, anxious care enquires his name,",cbu86-l10145,/eɪm/ | /eɪm/,full,a<b>b</b>abbc<b>b</b>cc,pers00307,cbu86-w0130
exclaim," ""Spring's work and ours are just the same;",bsb18-l20180," ""Alas!"" the sisters all exclaim,",bsb18-l20175,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0260
flame,She allow'd him to fancy her heart felt the same.,o5155-l34145,"And when the youth told her his passionate flame,",o5155-l34140,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>,pers00109,o5155-w0750
flame," Will glow incessant, and be still the same:",o5125-l07140," Possest of these, the justly temper'd Flame",o5125-l07135,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0220
name, To make a difference where the fault's the same. ,o5089-l20805,"All this is bare refining on a name,",o5089-l20800,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
flame," In every turn of fortune still the same,",o5089-l20900," As gold unchang'd, or brighter from the flame:",o5089-l20905,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5089-w0420
name," ""My Adelaide is still the same! ",bmb97-l02135," ""I will not curse the Norman name! ",bmb97-l02145,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0050
name,"O well known Sounds! O Melody, the same",o4090-l00220,Who Sings of ANNA's Name.,o4090-l00205,/eɪm/ | /eɪm/,full,aa<b>b</b>cc<b>b</b>b,pers00339,o4090-w0010
flame,"O well known Sounds! O Melody, the same",o4090-l00220,"That kindled Mantuan Fire, and rais'd Maeonian Flame!",o4090-l00225,/eɪm/ | /eɪm/,full,aabcc<b>b</b><b>b</b>,pers00339,o4090-w0010
fame,"Great MARLBRÔ, still the same,",o4090-l00605,"So in the Glorious Round of Fame,",o4090-l00600,/eɪm/ | /eɪm/,full,ababcdcd<b>e</b><b>e</b>fggf,pers00339,o4090-w0010
name," Their Joys, their Dangers, and their Laws the same. ",o4672-l12205," People and Prince are one in WILLIAM's Name,",o4672-l12200,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00292,o4672-w0620
flame," Thy Office, and Thy Nature still the same,",pmp18-l30430," Lasting thy Lamp, and unconsum'd thy Flame,",pmp18-l30435,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1060
stream,"THE lapse of time and rivers is the same,",o3794-l29705," Both speed their journey with a restless stream,",o3794-l29710,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00269,o3794-w0110
frame," Consistent still, though not the same,",o4986-l29150," Thy pictures shall thy conduct frame,",o4986-l29145,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00029,o4986-w0700
name, Hypocrisy and Prudence are the same. ,o4111-l01510,"The sense perverted we retain the name,",o4111-l01505,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o4111-w0010
dream,"Believe it, Men have ever been the same,",o5295-l00405,"And all the Golden Age, is but a Dream.",o5295-l00410,/eɪm/ | /iːm/,half-pararhyme,<b>a</b><b>a</b>,pers00339,o5295-w0010
aim, And joyless morn the same. ,cbu86-l12330," Unfitted with an aim,",cbu86-l12320,/eɪm/ | /eɪm/,full,aabccbd<b>e</b>d<b>e</b>xfxf,pers00307,cbu86-w0170
blame," Of mien unalter'd, look the same,",bsb18-l06805, Careless alike of praise or blame; —,bsb18-l06810,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0040
blame, the froth of a cream when the fond is the same,ilc19-l01315, arrangez vous s'il vous plait you never can blame,ilc19-l01310,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00215,ilc19-w0030
name,"Free-mason, rake or wit, 'tis just the same,",o5152-l37690,"The charm is hence, he has gain'd himself a name.",o5152-l37695,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
blame,"Either, because you're not, or are the same;",o5152-l37875,"The steady or the whimsical will blame,",o5152-l37870,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
fame,"Wear different shapes, and yet are still the same.",o5152-l37975,"How love of riches, grandeur, life, and fame,",o5152-l37970,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shame,"None hates them more, than he who has the same.",o5152-l38105,"For so avow'd, in others, is their shame,",o5152-l38100,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
shame,Because their glossaries were not the same.,o5152-l39695,"One falls a victim, mark, O man, thy shame,",o5152-l39690,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
blame,"Nor chang'd to please, but pleas'd because the same;",o5152-l40215,"Yet scorn'd to flatter vice, or virtue blame;",o5152-l40210,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
tame," With mingl'd Waves, for ever, flow the Same:",pmp18-l19995,Where beauteous Isis and her Husband Tame,pmp18-l19990,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
flame," But smiling, will She ever be the same? ",pmp18-l20605,Emma with Smiles receives his present Flame;,pmp18-l20600,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
fame,Whose roving Fancy would resolve the same,pmp18-l22380," With Him, who next should tempt her easie Fame;",pmp18-l22385,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
flame,Whose roving Fancy would resolve the same,pmp18-l22380, And blow with empty Words the susceptible Flame. ,pmp18-l22390,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00314,pmp18-w0720
flame," The Object alter'd, the Desire the same. ",pmp18-l22690,My active Heart still keeps it's pristine Flame;,pmp18-l22685,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
fame, Thro' endless Ages still the same. ,o3900-l25975,The Sacred Annals speak thy Fame:,o3900-l25965,/eɪm/ | /eɪm/,full,ababc<b>d</b>c<b>d</b>,pers00309,o3900-w1390
claim,"As thy Creator's, in extent, the same!",o5154-l04795,"Say what proportion, creature, wouldst thou claim;",o5154-l04790,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
came,"Our studies, pleasures, taste, the same.",o5153-l08725,"Another and another smiling came,",o5153-l08705,/eɪm/ | /eɪm/,full,abc<b>d</b>dca<b>d</b>efgfbhehigikk,pers00030,o5153-w0290
remain,"Our studies, pleasures, taste, the same.",o5153-l08725,And saw our happiness unchang'd remain;,o5153-l08710,/eɪm/ | /eɪn/,half-vowelrhyme,abcd<b>d</b>ca<b>d</b>efgfbhehigikk,pers00030,o5153-w0290
name," Fair Maiden, I'm the very same. ",pmp18-l08620, And Widows court? Is not your Name,pmp18-l08610,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00314,pmp18-w0310
flame," I Gaze and Sigh, and wish I'm just the same,",pse03-l06045, As the first Transports of my blooming Flame. ,pse03-l06050,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0290
frame, Than to enjoy that Virtue Still the Same. ,pmp18-l17785," For Thought no higher Wish of Bliss can frame,",pmp18-l17780,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0570
fame," The Devil Censure, stands to guard the same,",pse03-l02350," One step awry, he tears my ventrous Fame. ",pse03-l02355,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00272,pse03-w0060
frame,"Not that thro' ages still the same,",bed98-l21340,"Not that thy hand thro' nature's frame,",bed98-l21350,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00340,bed98-w0740
flame," Collected, or diffus'd is still the same. ",o3555-l08055," Th' eternal fire that feeds each vital flame,",o3555-l08050,/eɪm/ | /eɪm/,full,aa<b>b</b><b>b</b>cc,pers00149,o3555-w0260
came, And found this Couple still the same. ,pmp18-l26970," The Morning past, the Evening came,",pmp18-l26965,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0910
name,"Attends their practice, but the heart's the same.",o5156-l17500,"In different classes rang'd, a different name",o5156-l17495,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00106,o5156-w0590
fame, (Mention him if you please — Voltaire? The same),o3794-l08550," The Frenchman first in literary fame,",o3794-l08545,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0030
name, And all her wondering Banks with Joy resound the same. ,pse03-l12130," She'll rise in Silver heaps at Nassau's Name,",pse03-l12120,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00272,pse03-w0540
fame, And all her wondering Banks with Joy resound the same. ,pse03-l12130," With Pride her Streams are conscious of his Fame,",pse03-l12125,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0540
frame, Would fain persuade that nought's the same,bsb18-l12645,"Added to this, the wasting frame,",bsb18-l12635,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00280,bsb18-w0150
aim,"Themselves in every vary'd scene, the same.",o5155-l34745,"No settled haunts, no fix'd abode their aim;",o5155-l34735,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00037,o5155-w0800
dame,"A slut in silk or kersey is the same,",o5156-l09325,Nor sweetest always is the finest dame.,o5156-l09330,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00037,o5156-w0350
flame," Still blazes, unextinguish'd and the same! ",o4984-l24555,While in each breast th' hereditary flame,o4984-l24550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00053,o4984-w0440
frame,"His mien, his habit, and address the same:",o5154-l08275,"Like drowsy P**'s looks his aged frame,",o5154-l08270,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
proclaim,"How very different, yet how still the same!",o5154-l08470,"That rounded face the Mimick here proclaim,",o5154-l08465,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00017,o5154-w0130
pain,They love and hate — have just the same,bsb18-l22055, Feeling of pleasure and of pain;,bsb18-l22060,/eɪm/ | /eɪn/,half-vowelrhyme,<b>a</b><b>a</b>,pers00280,bsb18-w0300
hame, I'll hae a new plaidie an' a' o' the same;,bsb18-l31305,"I'LL hae a new coatie when Willie comes hame,",bsb18-l31300,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>bbccdd,pers00280,bsb18-w0790
proclaim, That Innocence and Pleasure are the same. ,pjo50-l10025," And each bright Sister, emulous, proclaim,",pjo50-l10020,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0400
flame," His sacred utensils were all the same,",cer72-l04370, While fragrant oils in golden sockets flame. ,cer72-l04375,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
came, Of both the hidden meaning is the same. ,cer72-l07260,"With one intent the sacred vision came,",cer72-l07255,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00265,cer72-w0010
flame, Without Supply can ever burn the same;,pse03-l06360," But my great Passion, like Æthereal Flame,",pse03-l06355,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>a,pers00272,pse03-w0310
frame, Without Supply can ever burn the same;,pse03-l06360, Love glows in every Atom of my Frame. ,pse03-l06365,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00272,pse03-w0310
proclaim,That he would act the same. ,o5155-l35785,"Nor fears he to proclaim,",o5155-l35775,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00138,o5155-w0830
name," Receiv'd, repuls'd, their boast is still the same,",o4984-l05615, And still they triumph o'er each injur'd name. ,o4984-l05620,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
blame," And be, with sweet variety, the same;",o4984-l05810," With lively humour, yet devoid of blame,",o4984-l05805,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
frame,"MARY! our Prayer being still the same,",o4091-l26855, A little Litany I frame. ,o4091-l26860,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00305,o4091-w0060
flame, And make our Joys the same:,o4672-l10860, Mix an Immortal Flame. ,o4672-l10870,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0560
came,"In short, the Trade was still the same:",pmp18-l11390, The Dame went out: the Colonel came. ,pmp18-l11395,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0450
shame, Religion's perfect law is still the same. ,o5089-l09110,"Tho' the lewd priest his sacred function shame,",o5089-l09105,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
came,"""But by both were refus'd, and their answer the same:",o5157-l36465,"""To the olive and fig-tree their deputies came,",o5157-l36460,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00041,o5157-w0800
flame," The Object chang'd will burn the same,",o5247-l02745,"Believe me, Friend, the cruel Flame,",o5247-l02735,/eɪm/ | /eɪm/,full,<b>a</b>b<b>a</b>b,pers00295,o5247-w0150
flame, Found her wrong'd Lover still the same;,o5247-l02840, Against the sweet returning Flame. ,o5247-l02850,/eɪm/ | /eɪm/,full,a<b>b</b>a<b>b</b>,pers00295,o5247-w0150
name," Of prophet and of poet was the same,",o3794-l02555,"Hence, in a Roman mouth, the graceful name",o3794-l02550,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
fame,Shows all his sire: another and the same.,o5152-l08165,"The son aspiring to his father's fame,",o5152-l08160,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00011,o5152-w0090
claim, The cobbler's and his lordship's right the same. ,o3842-l01000,"To clap or hiss, all have an equal claim,",o3842-l00995,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
aim," To prop the cause of Virtue, still the same. ",o3842-l01640,"Her shape is often varied; but her aim,",o3842-l01635,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3842-w0010
shame, And thought a Lye in Verse or Prose the same:,o3674-l01650," That Flatt'ry, ev'n to Kings, he held a shame,",o3674-l01645,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00012,o3674-w0010
frame, In the main Ground-work's ev'ry where the same;,o3588-l02730," Howe'er it differs in its outward frame,",o3588-l02725,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3588-w0010
claim, But dear Lucretia ever is the same. ,bjl92-l02230," Then Delia will no admiration claim,",bjl92-l02225,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00338,bjl92-w0100
came," Their Grief, as all their Passions, is the same. ",oas95-l00220,"With Dread concern, the Awful Senate came,",oas95-l00215,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
claim, Jealous proprietor of same. ,o4984-l07080," While man asserts his wider claim,",o4984-l07075,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00218,o4984-w0050
shame," OXFORD, if OXFORD had not sunk in same,",o3591-l01925," Ere this, had damn'd to everlasting shame)",o3591-l01930,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
flame," And soars and shines, another and the same. ",o4671-l10950," Mounts from her funeral pyre on wings of flame,",o4671-l10945,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
flame," The Sorrows, Fears, and Hopes, the same. ",o5247-l02600," The mutual Wish, the equal Flame,",o5247-l02595,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00295,o5247-w0140
name," Alike their Natures and their End the same,",o5125-l05010,"Content and Bliss, which differ but in Name,",o5125-l05005,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00154,o5125-w0170
tame," By blows or kindness urg'd, is still the same:",pjo50-l00835,"The downright Ass is passive, mild, and tame,",pjo50-l00830,/eɪm/ | /eɪm/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0020
tame, Because their feelings are not just the same? ,pjo50-l01160,"Hence Timon's peevish, Dromio mild and tame;",pjo50-l01150,/eɪm/ | /eɪm/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0020
blame, Because their feelings are not just the same? ,pjo50-l01160," But shall we flatter one, the other blame,",pjo50-l01155,/eɪm/ | /eɪm/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0020
