r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
boy, A Scandal and a Scourge to Troy:,pmp18-l07825, A Prince's Son? A Black-guard Boy:,pmp18-l07830,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0270
employ, As Xanthus delug'd in the cause of Troy. ,o4984-l23455,"In England's cause their patriot floods employ,",o4984-l23450,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00051,o4984-w0430
employ," The Strength, design'd to ruin Troy;",pmp18-l37170,That great Achilles might imploy,pmp18-l37165,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
employ, As Xanthus delug'd in the cause of Troy. ,o5089-l35630,"In England's cause their patriot floods employ,",o5089-l35625,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00051,o5089-w0750
destroy," And blazing London seem'd a second Troy,",o3794-l01665," When the rude rabbles watch-word was, destroy,",o3794-l01660,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
employ,If Namur be compar'd to Troy;,pmp18-l05945, Their Siege did ten long Years employ:,pmp18-l05955,/ɔɪ/ | /ɔɪ/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0220
boy, So when Aeneas through the flames of Troy,o4671-l21410," Bore his pale fire, and led his lovely boy;",o4671-l21415,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00337,o4671-w0020
joy, The walls that hold the poor remains of Troy;,o5089-l27310,"Eneas said, and sought with inward joy",o5089-l27305,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy, Her rage abated tow'rd the sons of Troy. ,o5089-l27430," Saturnian Juno heard her praise with joy,",o5089-l27425,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy, Anchises son thus to his bands of Troy,o5089-l27685," By former woe enhances present joy,",o5089-l27690,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy," Didst drive thy thunders on the sons of Troy,",o5089-l28490," And thou, who, lately a whole nation's joy,",o5089-l28485,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy," And all prepare to meet the sons of Troy,",o5089-l28840,"Now the glad city rings with peals of joy,",o5089-l28835,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
boy, Would yield obedience to the chief of Troy. ,o5089-l29000, Ev'n then our armies wish'd the frantic boy,o5089-l28995,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy," Latinus waits thee. O thou son of Troy,",o5089-l29110," On thee, the Latians turn an eye of joy,",o5089-l29105,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
employ," On Grecian battles, and the fall of Troy:",o5089-l30030,"The banquet ended, some their talk employ",o5089-l30025,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
destroy, Th' immortal founder of imperial Troy. ,o5089-l30140,"Much fame he won, which time shall ne'er destroy,",o5089-l30135,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy, They drown'd their cares: at length the chief of Troy,o5089-l30170,For thrice three days in revelry and joy,o5089-l30165,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
enjoy,"Thy houshold gods, escap'd from burning Troy,",o5089-l30335, Shall in these walls a double peace enjoy;,o5089-l30340,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
joy, Whom fate ordain'd to fire their Troy. ,pjo50-l09710," As well express untimely Joy,",pjo50-l09700,/ɔɪ/ | /ɔɪ/,full,<b>a</b>a<b>a</b>,pers00273,pjo50-w0380
boy, Whom fate ordain'd to fire their Troy. ,pjo50-l09710, At the great birth-day of the Boy,pjo50-l09705,/ɔɪ/ | /ɔɪ/,full,a<b>a</b><b>a</b>,pers00273,pjo50-w0380
joy, Resound the vanquish'd Fates of ruin'd Troy:,o4741-l17015," Their safe-returning Lords, in Songs of Joy,",o4741-l17010,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0370
boy, And blew the Flames that ruin'd Troy. ,pmp18-l09260,But This undid the Phrygian Boy;,pmp18-l09255,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0340
destroy, And strike to Dust th' Imperial Tow'rs of Troy;,o3695-l02330,"Steel did the Labour of the Gods destroy,",o3695-l02325,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00012,o3695-w0010
employ, And Gobelins weave the fall of Troy;,bsb18-l14370," Bid France her silken loom employ,",bsb18-l14365,/ɔɪ/ | /ɔɪ/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0190
