r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
more, And soul Corruption flies the indignant shore. ,o4986-l17805," Faction's discordant sounds are heard no more,",o4986-l17800,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
restore,Quick spread thy sails for Albion's longing shore! ,o4986-l18405,"Haste, mighty chief! our injur'd rights restore! ",o4986-l18400,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
oar," Content with Sea, and careless of the Shore. ",pdi12-l01265," While Sea-born Swains desire no foreign Oar,",pdi12-l01260,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0040
before," For foreign Toys they roam to ev'ry Shore,",pdi12-l01290, And bring Diseases home unknown before. ,pdi12-l01295,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0040
more," And greet thee on Ierne's shore,",pcm93-l01150, To her who sees thee now no more! ,pcm93-l01160,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0020
roar,"Nor yet in prospect rose the distant shore,",tgaen-l00730,"Scarce the hoarse waves from far were heard to roar,",tgaen-l00735,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtrgl
bore,"To Faunus on the Theban river's shore,",tgaen-l11045,"Crenaeus, whom the nymph Ismenis bore",tgaen-l11040,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra9
before, With beams oblique glanc'd on the shore;,bsb18-l10590," E'er yet the sun, that scorch'd before,",bsb18-l10585,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
more," For ever past. So from the pleasant shore,",pmt18-l17980, With vain reluctance! 'Mid those woods no more,pmt18-l17995,/ɔː/ | /ɔː/,full,abba<b>c</b>dd<b>c</b>effegg,pers00320,pmt18-w0180
tore, Far from the prospect of their native shore. ,yfs88-l01390," From each fond breast the hapless victims tore,",yfs88-l01385,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
gore,"Shall Britain view, unmov'd, sad Afric's shore",yfs88-l01895, Delug'd so oft in streams of purple gore! ,yfs88-l01900,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
implore, Eternal vengeance on Britannia's shore;,yfs88-l02190, There might they see the tortur'd wretch implore,yfs88-l02185,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
store, Which fisher's net brings to the shore:,bjb18-l20615, And then displays like scaly store,bjb18-l20610,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0470
before, The driving Waves disdain a shore;,o4602-l00410," That Orb, which check'd their Rage before:",o4602-l00420,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cc,pers00150;pers00151,o4602-w0010
roar, And fling their foam against thy chalky shore? ,o3794-l11350,"What ails thee, restless as the waves that roar,",o3794-l11345,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
roar," Where else they would, but not upon thy shore? ",o3794-l12820, And charg'd hostility and hate to roar,o3794-l12815,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
roar," Denies my treasure — to the friendly shore,",pyl90-l00740," Por ever gone — the sea, with sullen roar,",pyl90-l00735,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00322,pyl90-w0040
soar,To Gallic Loire and Jordan's humbled shore;,o5154-l09935,"The wanton fain on giddy plumes would soar,",o5154-l09930,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
roar," What time fair Florence on her peaceful shore,",o5154-l10470,"Free from the din of war and battle's roar,",o5154-l10485,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00042,o5154-w0140
more,"The voice of joy is fled the BRITISH shore,",o5153-l31745,For CAROLINE'S no more:,o5153-l31750,/ɔː/ | /ɔː/,full,aa<b>b</b><b>b</b>ccdeedffgghihikk,pers00040,o5153-w0590
oar," Just parted from the shore,",bjb18-l26470, Soft moves the dipping oar! ,bjb18-l26480,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>cdcd,pers00287,bjb18-w0620
store," While joyful shouts rise from the shore,",bjb18-l26575,It safely bears its scaly store,bjb18-l26565,/ɔː/ | /ɔː/,full,abab<b>c</b>d<b>c</b>d,pers00287,bjb18-w0620
explore,Condemns as cowards those who make the shore.,o5152-l26205,"(Forward her dang'rous ocean to explore,)",o5152-l26200,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
more," ""Till she commands the shore:",o4986-l02700,""" Which ne'er can rise to more. ",o4986-l02715,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00237,o4986-w0030
power, The Waves but whiten her Triumphant Shore:,pmp18-l06865, Striking her Cliff the Storm confirms her Pow'r:,pmp18-l06860,/ɔː/ | /aʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w0225
restore,"To wounded Africa's unhappy shore,",yfs88-l00255, No pow'r the violated rights restore? ,yfs88-l00260,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
restore," Tell him, at his command you sought their shore,",yfs88-l01225," Their wrongs to pity, and their rights restore;",yfs88-l01230,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
more,"The time may come, when England's rocky shore",o5280-l05165," Shall prize the balance of the world no more,",o5280-l05170,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
more," Her shrine removing to the Western shore,",o5280-l05190," Whene'er, o'er Britain doom'd to reign no more,",o5280-l05185,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0330
bore,Admired that arm; oft on Alpheus' shore,tgaen-l00435,The ponderous brass in exercise he bore:,tgaen-l00440,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00039,tgaen-wtra6
more, But creeping hardly cover half the Shore:,pdi12-l02450," They own their Weakness, and are heard no more,",pdi12-l02445,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00266,pdi12-w0070
store,"He saw the Barques unlading on the Shore,",o4784-l09505," And guess'd their Wealth, then scorn'd his little Store,",o4784-l09510,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>a,pers00268,o4784-w0230
more,"He saw the Barques unlading on the Shore,",o4784-l09505," Then wou'd that Little lose, or else wou'd make it more",o4784-l09515,/ɔː/ | /ɔː/,full,<b>a</b>a<b>a</b>,pers00268,o4784-w0230
unmoor, And jolly Long-boat rows to Shore;,pmp18-l35785," Soon as the British Ships unmoore,",pmp18-l35780,/ɔː/ | /ʊə/,half-pararhyme,<b>a</b><b>a</b>,pers00314,pmp18-w1100
oar,"Thou wishest, I should make to Shoar;",pmp18-l38095, Yet still put'st in Thy thwarting Oar. ,pmp18-l38100,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
more, And push his bark from shore. ,o3555-l05555, 'Twere vain to struggle more:,o3555-l05540,/ɔː/ | /ɔː/,full,aa<b>b</b>cc<b>b</b>,pers00149,o3555-w0160
before," From mortal nature's foggy shore,",bjb18-l18885, In course of nature launched before,bjb18-l18880,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0440
hour, That call'd our legions to the baneful shore! ,pjo50-l03155,"Deep in oblivion sink th' ill-omen'd hour,",pjo50-l03150,/ɔː/ | /æə/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0040
explore,"Let the faint copier, on old Tyber's shore,",o5152-l04050,"(Nor mean the task) each breathing bust explore,",o5152-l04055,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00011,o5152-w0050
roar,Before me rose: on the wide shore,o4984-l16325," The gathering storms around me roar,",o4984-l16335,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00045,o4984-w0260
lore," Bashful and young, he sought Hibernia's shore;",o4600-l01220,"BEHIND came K—G. — Bred up in modest lore,",o4600-l01215,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o4600-w0010
over, And courtly MARO call'd from MINCIO's shore;,o4110-l00240,"Then the rude THEOCRITE is ransack'd o'er,",o4110-l00235,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00155,o4110-w0010
bore," Their choicest levies to a foreign shore,",o4110-l02480,"When ROME, to prop her sinking empire, bore",o4110-l02475,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
roar,"And HERE, when peace return'd to Britain's shore,",o5280-l06685," When Marlb'rough bade his thunders cease to roar,",o5280-l06690,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00277,o5280-w0390
over,"She wakes, and to the sounding shore",bah18-l07525, Counting the days of absence o'er;,bah18-l07535,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
roar," The boiling sea, the burning shore,",bah18-l07815,"He rises on the water's roar,",bah18-l07805,/ɔː/ | /ɔː/,full,<b>a</b>b<b>a</b>b,pers00281,bah18-w0580
roar," Thy own Eliza muses on the shore,",o4987-l21280," Serene, tho' billows beat, and tempests roar. ",o4987-l21285,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
more," O what is Death? — 'tis Life's last Shore,",o3900-l01105, Where Vanities are vain no more;,o3900-l01110,/ɔː/ | /ɔː/,full,abab<b>c</b><b>c</b>ddee,pers00311,o3900-w0030
more," Tho' leagu'd in war tremendous round thy shore,",o4987-l13990," Thy Freedom gone, thy Power shall be no more. ",o4987-l14005,/ɔː/ | /ɔː/,full,ababababcc<b>d</b>ee<b>d</b>,pers00250,o4987-w0440
over," The craggy Bass, or Kilda's utmost shore:",o3555-l03460, In clouds unnumber'd annual hover o'er,o3555-l03455,/ɔː/ | /ɔːə/,half-vowelrhyme,<b>a</b><b>a</b>,pers00149,o3555-w0070
roar," In soul I'll seek my native shore,",bsb18-l29340,"Though mountains rise, and oceans roar,",bsb18-l29330,/ɔː/ | /ɔː/,full,abab<b>c</b>d<b>c</b>d,pers00280,bsb18-w0660
more," To bear me from the drear, polluted shore;",bmb97-l01315, Which this despairing breast shall know no more. ,bmb97-l01325,/ɔː/ | /ɔː/,full,a<b>b</b>a<b>b</b>,pers00315,bmb97-w0020
more,But I must hasten to Hibernia's Shore;,pba35-l09350," And never, never, shall behold thee more. ",pba35-l09355,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>,pers00087,pba35-w0700
store," On Hybla's thymy shore,",o4985-l02020,By all the honey'd store,o4985-l02015,/ɔː/ | /ɔː/,full,<b>a</b><b>a</b>bccb,pers00048,o4985-w0040
