r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
nature," She's turn'd you off, a human-creature",cbu86-l05375,"That auld, capricious carlin, Nature,",cbu86-l05365,/iːtʃə/ | /eɪtʃə/,half-pararhyme,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0080
stature," She's turn'd you off, a human-creature",cbu86-l05375," To mak amends for scrimpet stature,",cbu86-l05370,/iːtʃə/ | /ætʃə/,half-pararhyme,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0080
feature," She's turn'd you off, a human-creature",cbu86-l05375," And in her freaks, on ev'ry feature,",cbu86-l05385,/iːtʃə/ | /iːtʃə/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0080
