r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
king," Or Harp of Golden String,",o4672-l02085, To our Eternal King. ,o4672-l02095,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00292,o4672-w0110
sing,"Responsive to the Teian string,",o5155-l31300,"Here, softly warbling you shall sing",o5155-l31310,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00057,o5155-w0640
spring,And now our sorrows ask a sadder string;,o5153-l31755,"Come, plaintive goddess of the Cyrrhan spring,",o5153-l31760,/ɪŋ/ | /ɪŋ/,full,aabb<b>c</b><b>c</b>deedffgghihikk,pers00040,o5153-w0590
wing, Is Fancy fled? Mute is the dulcet string,pmt18-l17550, Ah! whither are you gone? on what light wing,pmt18-l17545,/ɪŋ/ | /ɪŋ/,full,a<b>b</b><b>b</b>acddcefefef,pers00320,pmt18-w0120
king, When DAVID tun'd the trembling String:,o4741-l05280,"This found the melancholy King,",o4741-l05275,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00091,o4741-w0080
wing, And Sorrow's harp may tune the dismal string. —,o4985-l10295, Where awful Silence spreads her noiseless wing;,o4985-l10290,/ɪŋ/ | /ɪŋ/,full,<b>a</b><b>a</b>,pers00232,o4985-w0150
sing," Come, strike the trembling String:",pmc36-l02355, Who can refuse to sing? ,pmc36-l02370,/ɪŋ/ | /ɪŋ/,full,aa<b>b</b>cc<b>b</b>,pers00325,pmc36-w0050
sing, To touch the vocal string. ,bjl92-l08535, She now attempts to sing:,bjl92-l08525,/ɪŋ/ | /ɪŋ/,full,a<b>b</b>a<b>b</b>,pers00338,bjl92-w0330
spring," But passion rudely snaps the string,",o3794-l30345,"The bow well bent and smart the spring,",o3794-l30335,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>b,pers00269,o3794-w0160
thing," Is held but by a little String,",o4784-l17105,"Behold, quoth he, that mighty thing,",o4784-l17095,/ɪŋ/ | /ɪŋ/,full,<b>a</b>b<b>a</b>ab,pers00268,o4784-w0540
