r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
dooms,"""With baleful venom ev'ry thing consumes;",o5155-l15575,"""He slyly creeps, and to destruction dooms",o5155-l15585,/uːmz/ | /uːmz/,full,ababb<b>c</b>b<b>c</b>c,pers00033,o5155-w0200
blooms,"""With baleful venom ev'ry thing consumes;",o5155-l15575,"""The honour of the spring, and wisdom's early blooms.",o5155-l15590,/uːmz/ | /uːmz/,full,ababb<b>c</b>bc<b>c</b>,pers00033,o5155-w0200
drawing-rooms, The tasteless hours my fair consumes,o4985-l29725," Too long in routs and drawing-rooms,",o4985-l29720,/uːmz/ | /ɔːɪŋrʊmz/,half-pararhyme,aab<b>c</b><b>c</b>b,pers00049,o4985-w0460
plumes,"And honour's purple robe consumes,",bed98-l04000,"I wave with scorn the peacock's plumes,",bed98-l03995,/uːmz/ | /uːmz/,full,<b>a</b><b>a</b>,pers00340,bed98-w0050
