r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
full," When keenest feelings at his bosom pull,",o5089-l08935, And fancy tells him that the seat is full;,o5089-l08940,/ʊl/ | /ʊl/,full,<b>a</b><b>a</b>,pers00179,o5089-w0100
