r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
expression," Shows love to be a mere profession,",o3794-l33345,"But angry, coarse, and harsh expression",o3794-l33340,/eʃn/ | /eʃn/,full,<b>a</b><b>a</b>,pers00269,o3794-w0370
succession," He of no history made profession,",o3982-l01425, But of the Protestant succession:,o3982-l01430,/eʃn/ | /eʃn/,full,<b>a</b><b>a</b>,pers00274,o3982-w0010
possession,"For principle, profession.",o5155-l22420,What there has got possession.,o5155-l22405,/eʃn/ | /eʃn/,full,aa<b>b</b>cc<b>b</b>,pers00098,o5155-w0340
discretion,"For in every Science, in ev'ry Profession,",o3364-l05645, We make the best Progress at Years of Discretion. ,o3364-l05650,/eʃn/ | /eʃn/,full,<b>a</b><b>a</b>,pers00205,o3364-w0010
transgression," 'Tis self-defence in each profession,",ojg27-l06715, Sure self-defence is no transgression. ,ojg27-l06720,/eʃn/ | /eʃn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0280
