r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
proclaimed," At her no telescopes were aimed,",bao18-l05785, Nor wonder at her charms proclaimed; .... ,bao18-l05790,/eɪmd/ | /eɪmd/,full,<b>a</b><b>a</b>,pers00279,bao18-w0220
