r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
years, And see Protesting Patriots turn'd to Peers;,o3585-l01270,"When I look backward for some fifty years,",o3585-l01265,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3585-w0010
ears,"Tho' faction rag'd, from Britain's peers;",o5153-l25370,Go whisper love in Chloe's ears.,o5153-l25380,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>,pers00119,o5153-w0420
appears,No useless friend to Senators and Peers:,o5153-l37875,"Rightly dost thou, in whom combin'd appears",o5153-l37860,/ɪəz/ | /ɪəz/,full,<b>a</b>bb<b>a</b>,pers00016,o5153-w0781
steers, And You Hereditary Peers! ,o4784-l21200," Praise Him, who your agreeing Council steers,",o4784-l21210,/ɪəz/ | /ɪəz/,full,a<b>b</b>a<b>b</b>b,pers00268,o4784-w0640
spheres, And You Hereditary Peers! ,o4784-l21200, Producing sweeter Sounds than the according Spheres. ,o4784-l21215,/ɪəz/ | /ɪəz/,full,a<b>b</b>ab<b>b</b>,pers00268,o4784-w0640
prefers,To all the worthiest beds of England's peers.,o5156-l15395,"Whom your high merit, and their own, prefers",o5156-l15390,/ɪəz/ | /ɜːz/,half-pararhyme,<b>a</b><b>a</b>,pers00086,o5156-w0530
years,"He fled: and left, with all his trembling peers,",o5152-l06930,The long possession of a thousand years.,o5152-l06935,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
years," The first of sharpers, tho' the last of peers. ",o4984-l05660," Yet White's allows them, in a length of years,",o4984-l05655,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00218,o4984-w0040
years," Is smiling peeresses and simp'ring peers,",o3794-l00705, Incompassing his throne a few short years;,o3794-l00710,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
cares," Review thy Toils, and see what polish'd Peers",o4741-l12525," Honour thy forming Hand, and studious Cares:",o4741-l12530,/ɪəz/ | /eəz/,half-pararhyme,<b>a</b><b>a</b>,pers00091,o4741-w0280
fears, The Stately Mourning Throng of British Peers;,oas95-l00230,"The next Assembly dissipates our Fears,",oas95-l00225,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
years, Flows the rich blood of GUTHRIE's English Peers. ,o3591-l01630," Whilst from their loins, in the due course of years,",o3591-l01625,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3591-w0010
fears,"The speeches, verses, and last will of peers.",o5152-l36095,Long live old Curl! he ne'er to publish fears,o5152-l36090,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
ears,Fit company for porters or for peers.,o5152-l36725,"I have a palate, and (as yet) two ears,",o5152-l36720,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00143,o5152-w0340
tears," Melts as they melt, and weeps with weeping Peers;",o3886-l00530," Whilst He, fine feeling creature, all in tears,",o3886-l00525,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3886-w0010
sonneteers," Gentlemen BARDS, and Rhiming PEERS,",o3552-l04600,"News-paper WITS, and SONNETEERS,",o3552-l04595,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00155,o3552-w0010
poitiers,"The modern language of corrupted Peers,",o3677-l01050, Or what was spoke at  CRESSY and POITIERS? ,o3677-l01055,/ɪəz/ | /ʌtɪeɪz/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3677-w0010
years," ""His intercourse with peers, and sons of peers —",o3795-l28205,"""There dawns the splendour of his future years,",o3795-l28210,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
years,"Chiron, whose wisdom flourish'd 'bove his peers,",o5154-l14380,To principle his yet untainted years;,o5154-l14390,/ɪəz/ | /ɪəz/,full,ababb<b>c</b>b<b>c</b>c,pers00046,o5154-w0220
bears,"Chiron, whose wisdom flourish'd 'bove his peers,",o5154-l14380,"The seed that's early sown, the fairest harvest bears.",o5154-l14395,/ɪəz/ | /eəz/,half-pararhyme,ababb<b>c</b>bc<b>c</b>,pers00046,o5154-w0220
spheres," But, before all his Peers,",o3364-l07010," Was for shaking the Spheres,",o3364-l07015,/ɪəz/ | /ɪəz/,full,aab<b>c</b><b>c</b>b,pers00205,o3364-w0010
uprears," Safe, in a trial by her peers. —",bhw18-l20025," Where innocence her head uprears,",bhw18-l20020,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0510
years, Ere from the womb of time unwelcome peers,o4984-l01995,"These now are past; long, long, ye fleeting years,",o4984-l01985,/ɪəz/ | /ɪəz/,full,<b>a</b>b<b>a</b>bcdcdefefgg,pers00221,o4984-w0020
hears," I write again on worthless Peers,",pba35-l03320,"My Mother says, If e'er she hears,",pba35-l03315,/ɪəz/ | /ɪəz/,full,aa<b>b</b><b>b</b>cc,pers00087,pba35-w0230
rears," The mystic round, begirt with bolder peers,",o4984-l27310, On virtue's base its rescued glory rears;,o4984-l27315,/ɪəz/ | /ɪəz/,full,<b>a</b><b>a</b>,pers00053,o4984-w0480
