r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
delight," Change Thou the first, nor wait Thy Lover's Flight. ",pmp18-l22650," Be Wise and False, shun Trouble, seek Delight,",pmp18-l22645,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
delight," O! wing'd with Pleasure take thy happy Flight,",pmp18-l23190,"Sire of her Joy, and Source of her Delight;",pmp18-l23185,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0720
white," O! wing'd with Pleasure take thy happy Flight,",pmp18-l23190, And give each future Morn a Tincture of thy White. ,pmp18-l23195,/aɪt/ | /aɪt/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0720
sight," Whither she safest might direct her flight,",pmt18-l07025," But hovered still in anxious Psyche's sight,",pmt18-l07015,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
night," Tore her loose garments in their rapid flight,",pmt18-l07150," Till now, emerging from the shades of night,",pmt18-l07160,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>cdcdd,pers00320,pmt18-w0022
fright," Who now outstripped them by his rapid flight,",pmt18-l08170," And silent, hears but with augmented fright",pmt18-l08160,/aɪt/ | /aɪt/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
arduous," Who now outstripped them by his rapid flight,",pmt18-l08170, And prest his foaming steeds to gain the arduous,pmt18-l08175,/aɪt/ | /ɑːdʒuəs/,half-pararhyme,ababcdc<b>d</b><b>d</b>,pers00320,pmt18-w0022
night," He 'scap'd the dreadful Slaughter of the Flight,",ppo24-l08730," Tho' in the Tumult of that desp'rate Night,",ppo24-l08725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
night,"Charion, said I, oh, do not urge my flight! ",ppo24-l09720,I'll see the Event of this important Night:,ppo24-l09725,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
night," But to prevent all prospect of a Flight,",ppo24-l10345, Some of my Lambs shall be your Guard to Night. ,ppo24-l10350,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00257,ppo24-w0120
fight,"""Stop, I conjure, your ignominious flight.""",o5152-l09185,"""At Lens, at Fleurus, and at Landen fight,",o5152-l09180,/aɪt/ | /aɪt/,full,aabbccddedeffghg<b>i</b><b>i</b>hkkllmml,pers00007,o5152-w0100
light,"The Muse directs her honourable flight,",o5152-l09520,"When blazing with a full meridian light,",o5152-l09535,/aɪt/ | /aɪt/,full,aabbcdddccee<b>f</b>gg<b>f</b>ghiihkklmml,pers00007,o5152-w0100
height, Or soaring wings his sullen flight,bhw18-l21370,"Where on some bold, stupendous height,",bhw18-l21360,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00276,bhw18-w0600
sight," Surmounts the Clouds with noble Flight,",o4741-l13515, Admire him less'ning to the Sight. ,o4741-l13525,/aɪt/ | /aɪt/,full,a<b>b</b>a<b>b</b>,pers00091,o4741-w0310
sight," The tuneful lark, whose towering flight",o4986-l30400, Fatigues the disappointed sight;,o4986-l30405,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
delight, Shall rouse the soul to vigorous flight:,o4986-l30695,"Here Knowledge, quicken'd by Delight,",o4986-l30690,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
delight, Back to the world I take my flight;,o4986-l30825,"Then fill'd with reverence and delight,",o4986-l30820,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
night,That shrieking wings her flight,o5157-l30070,"Far from the raven's croak, and bird of night,",o5157-l30065,/aɪt/ | /aɪt/,full,aabbccd<b>e</b><b>e</b>effgdg,pers00057,o5157-w0540
rite,That shrieking wings her flight,o5157-l30070,"When, at his mutter'd rite,",o5157-l30075,/aɪt/ | /aɪt/,full,aabbccde<b>e</b><b>e</b>ffgdg,pers00057,o5157-w0540
night," Thro' the black mantles take your slow-pac'd flight,",o4039-l03050,"Ye solemn warblers of the gloomy night,",o4039-l03040,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00288,o4039-w0120
night, Wide o'er the moon-light hills renew'd their flight. ,o5089-l02090," Th' affrighted shepherds thro' the dews of night,",o5089-l02085,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00048,o5089-w0020
right," ""For see! she drooping takes her flight,",o4985-l15640,""" While not a God supports her right. "" ",o4985-l15645,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00032,o4985-w0250
knight,"Some vers'd to wing from bow the nimble flight,",o5155-l13965,And many a beauteous dame and courtly knight,o5155-l13955,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>bbcbcc,pers00033,o5155-w0200
sight, Trebl'd Numbers put to Flight. ,o4784-l03220," Who, chear'd by the victorious Sight,",o4784-l03215,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00268,o4784-w0080
night,"Infinite Grief puts Sense to flight,",o4672-l10695, So the broad Gloom of spreading Night,o4672-l10705,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00292,o4672-w0550
light,"Wishing, panting for thy flight!",o5155-l31210,Yonder seats and fields of light,o5155-l31200,/aɪt/ | /aɪt/,full,<b>a</b>b<b>a</b>b,pers00013,o5155-w0630
night, Where Picture wings her destin'd flight. ,o4984-l14230,Lo! conscious of approaching night:,o4984-l14225,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
sight, Let me direct thy pleasing flight;,o4984-l14510,"Come, Goddess, feast my longing sight,",o4984-l14505,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00227,o4984-w0220
night,"With thee, false man, I urg'd my hasty flight,",o4985-l35465," And dar'd the horrors of tempestuous night,",o4985-l35470,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00057,o4985-w0520
night,"He chas'd the hornet in his mid-day flight,",o5152-l05360,And brought her glow-worms in the noon of night;,o5152-l05365,/aɪt/ | /aɪt/,full,<b>a</b><b>a</b>,pers00011,o5152-w0080
