r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
her,Think not Thou dost like Nature to Inter,oat77-l04195,"Thy Gold, cause 'twas Inter'd by Her;",oat77-l04200,/ɪntə/ | /ɜː/,half-pararhyme,<b>a</b><b>a</b>,pers00344,oat77-w0240
