r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
beef, There thou shines chief. ,cbu86-l01370, Wi' kail an' beef;,cbu86-l01360,/iːf/ | /iːf/,full,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0020
grief,"As of my Joy she was the Chief,",oau90-l06260,"So was she too my greatest Grief,",oau90-l06265,/iːf/ | /iːf/,full,aa<b>b</b><b>b</b>ccdd,pers00350,oau90-w0170
relief,"Thus bold Camilla, when the Trojan chief",o4987-l20990," Attack'd her country, flew to its relief;",o4987-l20995,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00055,o4987-w0700
grief," Impatient of Repose, some bolder Chief",pdi22-l09625," Regrets lost Time, and feeds his inward Grief,",pdi22-l09630,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00266,pdi22-w0010
relief," And fulgent honours crown the matchless chief,",o4985-l18770,"Who erst implor'd, and soon obtain'd relief,",o4985-l18760,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00217,o4985-w0280
belief, And man of all the chief;,psm63-l01065, For ocular belief. ,psm63-l01080,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00254,psm63-w0010
grief,"Great MALBRO's Actions? That immortal Chief,",o5295-l00030,"Dost thou recal to Mind with Joy, or Grief,",o5295-l00025,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00339,o5295-w0010
beef,"Thus Milo, could we see the noble chief,",pcr18-l08400," Feeds, for his country's good, on legs of beef:",pcr18-l08405,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0030
grief," Sat the Druid, hoary chief,",o3794-l33585, Full of rage and full of grief. ,o3794-l33595,/iːf/ | /iːf/,full,a<b>b</b>a<b>b</b>,pers00269,o3794-w0400
grief," Villars! a Name design'd by Nature Chief,",oas95-l00345," T' invite to Ioy, or reconcile to Grief. ",oas95-l00350,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00334,oas95-w0010
relief,And peaceful slept the Chief.,o5155-l27245,"Brought calm, and sure relief;",o5155-l27230,/iːf/ | /iːf/,full,aa<b>b</b>cc<b>b</b>,pers00027,o5155-w0470
belief," Fear to the Statesman, Rashness to the Chief,",o3676-l02605," To Kings Presumption, and to Crowds Belief. ",o3676-l02610,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00012,o3676-w0010
grief,"A rural seat assign'd each captive chief,",o5156-l13840,"In flow'ry gardens to assuage his grief,",o5156-l13845,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00086,o5156-w0520
grief,"For anxious, lo! They croud around their falling Chief! ",pmp18-l24430,Alas! their lessen'd Rage proclaims their Grief! ,pmp18-l24425,/iːf/ | /iːf/,full,ababcdcd<b>e</b><b>e</b>,pers00314,pmp18-w0730
grief,"Embattl'd Princes wait the Chief,",pmp18-l04885," And, in kind Murmurs, chide That Grief,",pmp18-l04895,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00314,pmp18-w0195
grief,"Embattel'd Princes wait their Chief,",omp95-l00135," And, in Kind Murmurs, chide that Grief",omp95-l00145,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00314,omp95-w0010
relief," Fly then, each duteous Son, each English Chief,",o4002-l02905, And to your drooping Parent bring relief. ,o4002-l02910,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00155,o4002-w0010
grief,"But, oh Rutulians, bear away your chief,",o5089-l27235," Funereal rites perform, indulge your grief;",o5089-l27240,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00033,o5089-w0650
grief,"His father was our party's chief,",pcr18-l25415," His presence fill'd my heart with grief,",pcr18-l25425,/iːf/ | /iːf/,full,<b>a</b>b<b>a</b>b,pers00275,pcr18-w0080
relief," Or if I slumber, Fancy, chief,",cbu86-l12110," Ev'n day, all-bitter, brings relief,",cbu86-l12120,/iːf/ | /iːf/,full,abab<b>c</b>d<b>c</b>d,pers00307,cbu86-w0160
grief,The Trojan Chief,oat77-l00450,With such becoming Grief,oat77-l00445,/iːf/ | /iːf/,full,aabccbdd<b>e</b><b>e</b>fggf,pers00344,oat77-w0030
grief," On Honour's mount tho' glares the perjur'd chief,",o4984-l28905, They walk contented thro' the vale of grief!,o4984-l28910,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00241,o4984-w0500
mischief,"Charlot, who my controller is chief,",pjo50-l11470," And dearly loves a little mischief,",pjo50-l11475,/iːf/ | /ɪstʃɪf/,half-pararhyme,<b>a</b><b>a</b>,pers00273,pjo50-w0460
grief," To make her happy, wants the glorious Chief. ",o4741-l20620," The lovely Fair, opprest with equal Grief,",o4741-l20615,/iːf/ | /iːf/,full,<b>a</b><b>a</b>,pers00091,o4741-w0400
