r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
fellow," The rest, is all but Leather or Prunella. ",o3676-l05370," Worth makes the Man, and want of it the Fellow;",o3676-l05365,/elə/ | /eləʊ/,half-pararhyme,<b>a</b><b>a</b>,pers00012,o3676-w0010
