r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
warms,That full of heav'n-born dignity informs,o5157-l27090,The mortal breast which ardent virtue warms;,o5157-l27095,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00070,o5157-w0410
storms,"Whose wisdom Nature's boundless space informs,",cac95-l14230,ALMIGHTY Power! who rul'st this world of storms! ,cac95-l14220,/ɔːmz/ | /ɔːmz/,full,<b>a</b>b<b>a</b>bcc,pers00301,cac95-w0270
storms, A terrible sagacity informs,o3794-l02520," The poet's heart, he looks to distant storms,",o3794-l02525,/ɔːmz/ | /ɔːmz/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
