r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
make,"L'Allegro shall the pencil take,",o4029-l07465," Describe thy look, thy step, thy make,",o4029-l07470,/eɪk/ | /eɪk/,full,aabbc<b>d</b><b>d</b>c,pers00284,o4029-w0020
stake," Stay ere it be to late, yet stay and take,",oar96-l08375, A short review of the great prize at stake. ,oar96-l08380,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00265,oar96-w0430
make," Of some encouragement I take,",bjb18-l20670," And humbly this my offering make,",bjb18-l20675,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00287,bjb18-w0470
back, But crossing expectation each did take,oae86-l00790, Her Husband as her burden on her back. ,oae86-l00795,/eɪk/ | /æk/,half-pararhyme,<b>a</b><b>a</b>,pers00272,oae86-w0010
make," These later bodies, she was forc'd to take",oae86-l01980," Their souls asunder, and so numbers make,",oae86-l01985,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
make," For he who's so unsteady, as to take",oae86-l02855," Example by such Men, should never make",oae86-l02860,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
forsake,"Bid him the steep ascent to honor take,",o5152-l25140,"Nor till the summit gain'd, her paths forsake.",o5152-l25145,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00032,o5152-w0290
cheek,""" A browner hue to take. ",pcm93-l06935,""" Compar'd to Henry's cheek;",pcm93-l06925,/eɪk/ | /iːk/,half-pararhyme,a<b>b</b>a<b>b</b>,pers00313,pcm93-w0080
leman-lake,Thy Way unhappy should'st Thou take,pmp18-l35940, From Tiber's Bank to Leman-Lake;,pmp18-l35945,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
break,For if You knew but what You take;,pmp18-l36610," Tho' You recover, He must break. ",pmp18-l36615,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
make,What Toil did honest Curio take? ,pmp18-l38345,"What strict Enquiries did He make,",pmp18-l38350,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
sake,"The mark at which my juster aim I take,",o3794-l21250, Is contradiction for its own dear sake;,o3794-l21255,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00269,o3794-w0070
make,"With chosen baits that every temper take,",o5156-l37685,He knew of knave or fool good use to make.,o5156-l37690,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00069,o5156-w1200
forsake, Nor from THY NATION's pleasures take,o4739-l07105," Nor Europe's Hemisphere forsake,",o4739-l07100,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00284,o4739-w0240
make,"No longer Potions take,",oat77-l00325,"No more Incisions make,",oat77-l00330,/eɪk/ | /eɪk/,full,a<b>b</b><b>b</b>accdeedfggfhhh,pers00344,oat77-w0020
make,"Your Helm may now the Sea-born Goddess take,",oal82-l00035,And soft Favonius safe your passage make. ,oal82-l00040,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00343,oal82-w0010
forsake,And food in bitterness I take:,bed98-l20735,And every aid should me forsake;,bed98-l20725,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0700
make," But Her who joys the Gift to take,",pmp18-l09480,"For Whom should I the Garland make,",pmp18-l09475,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>a,pers00314,pmp18-w0350
sake," But Her who joys the Gift to take,",pmp18-l09480, And boasts She wears it for My Sake? ,pmp18-l09485,/eɪk/ | /eɪk/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0350
rake,"My studded Sheep-hook Phillida may take,",o5125-l02565, Likewise my Hay-fork and my Hazel Rake:,o5125-l02570,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00154,o5125-w0090
sake,""" Fair as she is, I would my widow take,",pcr18-l11395," ""And live more largely for my partner's sake."" ",pcr18-l11400,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
forsake," Thus, as the months succeed, shall infants take",pcr18-l20580, Their names; thus parents shall the child forsake;,pcr18-l20585,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00275,pcr18-w0040
make," To form his Nature, these Materials take:",o4741-l11680,"WOULD you, my Friend, a finish'd Sceptic make,",o4741-l11675,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00091,o4741-w0190
awake," So I'm sure I am right in the method I take,",pma99-l09680, For I waste all my time from the hour I awake;,pma99-l09685,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00306,pma99-w0510
awake,"If when fatigu'd at ev'ning, he should take",pma99-l07620," A nap too long, and not to pray'rs awake,",pma99-l07625,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00306,pma99-w0370
sake,"No more! this due to friendship take,",o5157-l35620,Not idly writ for writing's sake;,o5157-l35625,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00115,o5157-w0720
brake,"O every bounding step I take,",bjb18-l25885," Bears me o'er mountain, bourn and brake",bjb18-l25895,/eɪk/ | /eɪk/,full,<b>a</b>b<b>a</b>bccxc,pers00287,bjb18-w0580
lake,"If worthy Friendship, proffered Friendship take,",o4106-l04830, And ent'ring view the pleasureable Lake:,o4106-l04835,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00294,o4106-w0090
sake,"This for each humour every shape could take,",o5152-l38290,"Ev'n virtue's own, tho' not for virtue's sake;",o5152-l38295,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00130,o5152-w0350
brake, And shews the Path her Steed may safest take. ,pmp18-l20320,"Bids her decline the Hill, and shun the Brake;",pmp18-l20315,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0720
spoke," And sage instruction from his precepts take,",pmt18-l07305," Wisdom with soothing eloquence he spake,",pmt18-l07315,/eɪk/ | /eɪk/,full,ababc<b>d</b>c<b>d</b>d,pers00320,pmt18-w0022
partake," And sage instruction from his precepts take,",pmt18-l07305," Pleased to resolve their doubts, and all their cares partake. ",pmt18-l07320,/eɪk/ | /eɪk/,full,ababc<b>d</b>cd<b>d</b>,pers00320,pmt18-w0022
lake,"Fresh flowers, and myrtle wreaths, propitious take.",o5153-l06895,"Its front reflected in the silver lake,",o5153-l06885,/eɪk/ | /eɪk/,full,a<b>b</b>a<b>b</b>,pers00030,o5153-w0230
snake,No less imprudent to his breast to take,o5154-l05220,"The friend unfaithful, or th' envenom'd snake;",o5154-l05225,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00022,o5154-w0080
make, And joys thro' long perspectives take;,o4986-l30805," And now but short excursions make,",o4986-l30800,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00198,o4986-w0730
make," And like my self, an uncheck'd freedom take;",pse03-l02520,"My daring Pen, will bolder Sallies make,",pse03-l02515,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00272,pse03-w0060
make," Than the most perfect Draughts, which Others take. ",o4784-l06020," And Deprivation more expressive make,",o4784-l06015,/eɪk/ | /eɪk/,full,<b>a</b><b>a</b>,pers00268,o4784-w0130
speak," A kind embrace, and friendly welcome take,",pjo50-l10810," ""My joy (cry'd Laban) let my actions speak;",pjo50-l10805,/eɪk/ | /iːk/,half-pararhyme,<b>a</b><b>a</b>a,pers00273,pjo50-w0430
