r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
it," Pooh! I replied, good Damon, never mind it,",prc90-l05320, The man's completely curs'd shall chance to find it. ,prc90-l05325,/ɪt/ | /ɪt/,identical,aa<b>b</b><b>b</b>,pers00328,prc90-w0360
it, The man's completely curs'd shall chance to find it. ,prc90-l05325," Pooh! I replied, good Damon, never mind it,",prc90-l05320,/ɪt/ | /ɪt/,identical,aa<b>b</b><b>b</b>,pers00328,prc90-w0360
pit,"'A Title, DEMPSTER merits it;",cbu86-l05965, 'A Garter gie to WILLIE PIT;,cbu86-l05970,/ɪt/ | /ɪt/,full,<b>a</b><b>a</b>abab,pers00307,cbu86-w0080
cit,"'A Title, DEMPSTER merits it;",cbu86-l05965," 'Gie Wealth to some be-ledger'd Cit,",cbu86-l05975,/ɪt/ | /ɪt/,full,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0080
wit,"'A Title, DEMPSTER merits it;",cbu86-l05965," 'But give me real, sterling Wit,",cbu86-l05985,/ɪt/ | /ɪt/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0080
it, If I can hit it! ,cbu86-l15700, If I could get it. ,cbu86-l15710,/ɪt/ | /ɪt/,identical,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0270
it, If I could get it. ,cbu86-l15710, If I can hit it! ,cbu86-l15700,/ɪt/ | /ɪt/,identical,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0270
it,That card will do — blood! — never doubt it —,o5156-l05460,"'Tis not worth while to think, about it.",o5156-l05465,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00035,o5156-w0170
it,"'Tis not worth while to think, about it.",o5156-l05465,That card will do — blood! — never doubt it —,o5156-l05460,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00035,o5156-w0170
it,"Till having vainly toil'd to gain it,",o5156-l05520,He sees your flying pen obtain it.,o5156-l05525,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00035,o5156-w0170
it,He sees your flying pen obtain it.,o5156-l05525,"Till having vainly toil'd to gain it,",o5156-l05520,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00035,o5156-w0170
meynded, An' that the married find it. ,bsb18-l27605, But little are they meynded;,bsb18-l27595,/ɪt/ | /eɪndɪd/,half-pararhyme,xaxax<b>b</b>x<b>b</b>,pers00280;pers00283,bsb18-w0580
it,"For Music, grant the Head receives it;",pmp18-l31285, It is the Artist's Hand that gives it. ,pmp18-l31290,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w1100
it, It is the Artist's Hand that gives it. ,pmp18-l31290,"For Music, grant the Head receives it;",pmp18-l31285,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w1100
it,"A Stander-by may chance to have it,",pmp18-l34165," E'er Hack himself perceives, He gave it. ",pmp18-l34170,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w1100
it," E'er Hack himself perceives, He gave it. ",pmp18-l34170,"A Stander-by may chance to have it,",pmp18-l34165,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00314,pmp18-w1100
it,"When you gain her Affection, take care to preserve it,",pba35-l04165," Lest others persuade her, you do not deserve it. ",pba35-l04170,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00087,pba35-w0280
it," Lest others persuade her, you do not deserve it. ",pba35-l04170,"When you gain her Affection, take care to preserve it,",pba35-l04165,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00087,pba35-w0280
it," ""A letter, if you'll please to give it,",bsb18-l23685," The morn Miss Tibby shall receive it;""",bsb18-l23690,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00280,bsb18-w0340
it," The morn Miss Tibby shall receive it;""",bsb18-l23690," ""A letter, if you'll please to give it,",bsb18-l23685,/ɪt/ | /ɪt/,identical,<b>a</b><b>a</b>,pers00280,bsb18-w0340
