r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
bag,His resolution flag;,o5156-l06180,And tucks it in a bag. ,o5156-l06190,/æg/ | /æg/,full,a<b>b</b>a<b>b</b>,pers00035,o5156-w0210
