r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
ascends, And ev'ry stalk with odour bends. ,ojg27-l10990," The garden's fragrant breath ascends,",ojg27-l10985,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0460
extends,"Then earnest to his Instrument he bends,",sap09-l02700, And both his Hands upon the Strings extends. ,sap09-l02705,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00302,sap09-w0050
extends,"Imprest with secret horror, low he bends",pcm93-l00845," Around her form his trembling arms extends,",pcm93-l00855,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00313,pcm93-w0010
friends,Not so the prey; he now for safety bends,o5156-l22715,"From enemies profess'd, to faithless friends,",o5156-l22720,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00103,o5156-w0690
rends," Ah, not for this LAS CASAS hither bends —",bhw18-l04940," To bruise the broken heart that sorrow rends,",bhw18-l04935,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
descends,She paus'd — yet still the sweet enthusiast bends,bhw18-l06425," O'er the cold turf, and still her tear descends. ",bhw18-l06430,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0020
friends,"Distracted Dido o'er the canvas bends,",bsb18-l09155," Hastes to the pile, nor heeds her weeping friends;",bsb18-l09160,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0090
friends," Who now beneath Affliction bends,",pba35-l04505," Far from her Country, and her Friends. ",pba35-l04510,/endz/ | /endz/,full,<b>a</b><b>a</b>,pers00087,pba35-w0300
descends,"O'er whom Lord Ranulph fondly bends,",bmb97-l02850, While the regretting tear descends,bmb97-l02860,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0050
descends," The grateful stranger lowly bends,",o5346-l04530,"Soft as the dew from heav'n descends,",o5346-l04520,/endz/ | /endz/,full,<b>a</b>b<b>a</b>b,pers00174,o5346-w0030
