r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
world, And the twelve standards of the tribes unfurl'd:,o3794-l11040, Had bid defiance to the warring world. ,o3794-l11045,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
world," With Silver Streamers, wide unfurl'd,",pba35-l06605, And gleaming Spears amaze the World. ,pba35-l06610,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00087,pba35-w0470
world," Through the blue concave thy white flag unfurl'd,",yfs88-l01235, And arm thy bands to prop a sinking world. ,yfs88-l01240,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
world," His Sails by Cupid's Hand unfurl'd,",pmp18-l33200," To keep the Fair, he gave the World. ",pmp18-l33205,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1100
world," The sail of COMMERCE for our use unfurl'd,",o4110-l02335, Shall waft the treasures of each distant world;,o4110-l02340,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00155,o4110-w0010
world,"Not thus of old, with ensigns wide unfurled,",tgaen-l04495,She rode triumphant o'er the vanquished world;,tgaen-l04500,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00039,tgaen-whyig
hurled," And horrid war her crimson flag unfurl'd,",o5137-l00350, Midst peaceful swains its sharpest mis'ries hurl'd —,o5137-l00360,/ɜːld/ | /ɜːld/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
world," The standards of all nations are unfurl'd,",o3794-l02320," She has one foe, and that one foe, the world. ",o3794-l02325,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0010
world," With Bigotry's black banner wide unfurl'd,",o3378-l00925, Fright into Gothic Ignorance the world:,o3378-l00930,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o3378-w0010
world," When LOVE DIVINE, with brooding wings unfurl'd,",o4671-l00625, Call'd from the rude abyss the living world. ,o4671-l00630,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
world," In Beauty's bashful form, the veil unfurl'd,",o4671-l03655, Ideal VENUS win the gazing world. ,o4671-l03660,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
world," Gives to the winds his banner broad unfurl'd,",o4671-l05085, And gathers in its shade the living world! ,o4671-l05090,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
world," Soft Joys disport on purple plumes unfurl'd,",o4671-l09355, And Love and Beauty rule the willing world. ,o4671-l09360,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00337,o4671-w0010
world,"Hence o'er the ocean's waste her sail unfurl'd,",o5153-l19055,Wide wafts the tribute of a willing world.,o5153-l19060,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00119,o5153-w0330
curled,"The anchors weigh'd, the sails unfurl'd,",o5156-l20540,"The waves with Eastern breezes curl'd,",o5156-l20530,/ɜːld/ | /ɜːld/,full,<b>a</b>b<b>a</b>ab,pers00065,o5156-w0660
world,"The anchors weigh'd, the sails unfurl'd,",o5156-l20540,"Serenely mov'd the wooden world,",o5156-l20545,/ɜːld/ | /ɜːld/,full,ab<b>a</b><b>a</b>b,pers00065,o5156-w0660
world, When disposition like a sail unfurl'd,o3795-l28490, Shows all its rents and patches to the world. ,o3795-l28495,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00269,o3795-w0080
world," With meteor-standard to the winds unfurl'd,",n27tc-l00295, Looks from his throne of clouds o'er half the world. ,n27tc-l00300,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00316,n27tc-w0010
world," Knows her Ships anchor'd, and her Sails unfurl'd",pmp18-l41385," In other Indies, and a second World. ",pmp18-l41390,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00314,pmp18-w1110
world,Heav'n speed the canvass gallantly unfurl'd,o3794-l18145, To furnish and accommodate a world;,o3794-l18150,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00269,o3794-w0060
world,""" Age after age shall see their flag unfurl'd,",o4986-l00925,""" Stream to the wind, and awe the trembling world. ",o4986-l00935,/ɜːld/ | /ɜːld/,full,a<b>b</b>a<b>b</b>,pers00237,o4986-w0010
world," Bade them, their hellish flags unfurl'd,",o4899-l03355, Proclaim thee Mistress of the World. ,o4899-l03360,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00330,o4899-w0010
world, On Shinar's plains Despotic Power unfurl'd,o4987-l26090," Her banner, and to vex the groaning world",o4987-l26095,/ɜːld/ | /ɜːld/,full,<b>a</b><b>a</b>,pers00255,o4987-w0780
