r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
view," O'er ev'ry scene, with fell delight, she flew,",yfs88-l01675," And smil'd, exulting, at the dreadful view;",yfs88-l01680,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00318,yfs88-w0020
crew," Then to his Friends the raging Hero flew,",o5125-l19845," His Friends a thoughtless and a wanton Crew,",o5125-l19850,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
dew," Despairing, raging, on the Youth he flew,",o5125-l20805, While down his Forehead roll'd the sultry Dew:,o5125-l20810,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0510
new," And time forbid to touch them as he flew,",o3794-l10905," Their very garments sacred, old yet new,",o3794-l10900,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
true,Swifter than Lightning Venus flew:,pmp18-l07785, Too late She found the thing too true. ,pmp18-l07790,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00314,pmp18-w0270
grew," Scar'd by the sword, fair Freedom distant flew,",cac95-l05915, And men machines to guilty conquerors grew;,cac95-l05920,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
drew," And, wing'd with terror, swift as light she flew. ",cac95-l06890," Quick from his grasp her hand she trembling drew,",cac95-l06885,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
drew," Desponding, wild, with fierce distraction flew:",cac95-l08310," Nor from religion resignation drew,",cac95-l08305,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00301,cac95-w0130
crew," That from my adverse fortune flew,",o4739-l01210," Thou, thou unlike the summer crew",o4739-l01205,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00285,o4739-w0080
grew," Down from Olympus to his Sisters flew,",o4741-l12405, When just to Life their little Embryo grew;,o4741-l12410,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00091,o4741-w0270
view," Then down again it flew,",pse03-l03525," It could no longer stay, no longer view,",pse03-l03520,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00272,pse03-w0100
view," If he reflects what hours in sadness flew,",yfs88-l00365, The next as sadly opens to his view;,yfs88-l00370,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
view, Immortal glories ripen as he flew;,yfs88-l00970,There hoary time on rapid wing might view,yfs88-l00965,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00317,yfs88-w0010
new,"Wing'd with diversions all her moments flew,",o5154-l20590,"Each, as it pass'd, presenting something new;",o5154-l20595,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00112,o5154-w0320
do," Heroic Molly dauntless flew,",bhw18-l17190," And, scorning all his claws could do,",bhw18-l17195,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00276,bhw18-w0360
dew," And elsewhere, gaily wanton, flew. ",o4987-l15405," Here hung a moment, sipt the dew,",o4987-l15400,/uː/ | /uː/,full,aa<b>b</b><b>b</b>,pers00202,o4987-w0550
knew, The winged Youth to lordly Senates flew;,o5125-l23795," Where Trifles dwell sagacious Hermes knew,",o5125-l23790,/uː/ | /uː/,full,<b>a</b><b>a</b>,pers00154,o5125-w0580
