r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
shone,"To feats of arms and carpet-combats prone,",o5154-l10120,In either field the vig'rous monarch shone:,o5154-l10125,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>,pers00042,o5154-w0140
known," But fools, to talking ever prone,",ojg27-l10905, Are sure to make their follies known. ,ojg27-l10910,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00303,ojg27-w0450
bone," And Abstinence, to leanness prone,",pjo50-l08870, And Patience worn to skin and bone:,pjo50-l08875,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00273,pjo50-w0300
stone," Sleeps one to human frailty often prone,",o5280-l01550," For, though beneath this humble, harmless stone,",o5280-l01545,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00277,o5280-w0070
own,"ENslav'd to Sense, to Pleasure prone,",o3900-l04145," Father, our Helplesness we own,",o3900-l04155,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00309,o3900-w0250
known,"Tho' youth to folly and neglect is prone,",bed98-l06360,"For faith and truth Philario's sons be known,",bed98-l06355,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00340,bed98-w0150
flown, To form thy tender mind to virtue prone:,o4987-l13885," And chearful, Delia, have the moments flown,",o4987-l13875,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>ababcdcddc,pers00250,o4987-w0430
own, To form thy tender mind to virtue prone:,o4987-l13885, I bade thee shun the follies of thy own;,o4987-l13895,/əʊn/ | /əʊn/,full,aba<b>b</b>a<b>b</b>abcdcddc,pers00250,o4987-w0430
unknown, To form thy tender mind to virtue prone:,o4987-l13885, Alike to truth and innocence unknown:,o4987-l13905,/əʊn/ | /əʊn/,full,aba<b>b</b>aba<b>b</b>cdcddc,pers00250,o4987-w0430
own,"To Mercy and soft Pity prone,",o4090-l00385,"And mov'd with Sorrows not her own,",o4090-l00390,/əʊn/ | /əʊn/,full,aab<b>c</b><b>c</b>bb,pers00339,o4090-w0010
own," ""All that e'er breathed to error's prone,",pik94-l06150,""" In pitying theirs I veil my own;",pik94-l06155,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00327,pik94-w0280
own,His breast to admiration prone,o5156-l00440,And finds her more his own.,o5156-l00455,/əʊn/ | /əʊn/,full,aababcdcee<b>f</b>dd<b>f</b>,pers00035,o5156-w0010
stone," The tott'ring palace, and the tower prone,",o5137-l01395, As chills the quicken'd flesh almost to stone. ,o5137-l01405,/əʊn/ | /əʊn/,full,a<b>b</b>a<b>b</b>,pers00284,o5137-w0010
stone,"No schoolboy rude, to mischief prone,",o4986-l12220," Or twangs his bow, or hurls a stone",o4986-l12230,/əʊn/ | /əʊn/,full,<b>a</b>b<b>a</b>b,pers00142,o4986-w0280
stone,"Then he'd lifeless become, — to such silence is prone,",bsb18-l30420, That you'd think him a statue just cut out of stone;,bsb18-l30425,/əʊn/ | /əʊn/,full,aabb<b>c</b><b>c</b>dd,pers00280,bsb18-w0720
own," And Wit, to Scandal exquisitely prone,",o4106-l00605, Which frets another's Spleen to cure its own. ,o4106-l00610,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00294,o4106-w0010
alone,"Hence every state to one lov'd blessing prone,",o5346-l00460, Conforms and models life to that alone. ,o5346-l00465,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00174,o5346-w0010
alone,"And man to moral good is prone,",o5154-l27115,"Let but the moral pow'rs alone,",o5154-l27120,/əʊn/ | /əʊn/,full,<b>a</b><b>a</b>,pers00054,o5154-w0440
