r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
voice, And for all that can love to rejoice:,o4985-l10895," And the cuckow proclaims with his voice,",o4985-l10885,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00167,o4985-w0160
choice," To see his Mistress in her Woes rejoice,",o5125-l05925," Her Fortune wasted on his guilty Choice,",o5125-l05930,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00154,o5125-w0180
voice,No more can me rejoice.,bed98-l19595,"The sound of that beloved voice,",bed98-l19585,/ɔɪs/ | /ɔɪs/,full,a<b>b</b>a<b>b</b>,pers00340,bed98-w0610
voice," ""While choirs of young-ey'd cherubims rejoice,",o4985-l21475," ""Ay me, in vain with softly-thrilling voice,",o4985-l21465,/ɔɪs/ | /ɔɪs/,full,abab<b>c</b>d<b>c</b>dee,pers00058,o4985-w0300
voice," That sound, which oft has made my heart rejoice,",bmb97-l01200,"I start, I shudder at his tuneful voice,",bmb97-l01190,/ɔɪs/ | /ɔɪs/,full,<b>a</b>b<b>a</b>b,pers00315,bmb97-w0020
voice, Bid the Christian's soul rejoice;,pcm93-l07485, Even then shall Virtue's voice,pcm93-l07480,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00313,pcm93-w0100
voice," Bidding this tender, trusting heart rejoice",n22cs-l03680,And you! — oh promis'd Happiness! — whose voice,n22cs-l03670,/ɔɪs/ | /ɔɪs/,full,ababbcbc<b>d</b>e<b>d</b>eff,pers00290,n22cs-w0500
noise,"SING ye Heavens, and Earth rejoice,",o3900-l12205," Make to GOD a chearful Noise,",o3900-l12210,/ɔɪs/ | /ɔɪz/,half-vowelrhyme,<b>a</b><b>a</b>bb,pers00309,o3900-w0660
voice,"Rejoice, Ye happy GOTHAMITES, rejoice;",o3587-l00555," Lift up your voice on high, a mighty voice,",o3587-l00560,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
voice,"Rejoice, Ye happy GOTHAMITES, rejoice! ",o3587-l00795,"Lift up your voice on high, a mighty voice,",o3587-l00800,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
voice,"Rejoice, Ye happy GOTHAMITES, rejoice;",o3587-l01185," Lift up your voice on high, a mighty voice,",o3587-l01190,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
voice,"Rejoice, Ye happy GOTHAMITES, rejoice;",o3587-l01365," Lift up your voice on high, a mighty voice,",o3587-l01370,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
voice,"Rejoice, Ye happy GOTHAMITES, rejoice;",o3587-l01535," Lift up your voice on high, a mighty voice,",o3587-l01540,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
voice,"Rejoice, Ye happy GOTHAMITES, rejoice;",o3587-l01715," Lift up your voice on high, a mighty voice,",o3587-l01720,/ɔɪs/ | /ɔɪs/,full,<b>a</b><b>a</b>,pers00155,o3587-w0010
