r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
gone," By Thames or Maese, by Po or Rhone,",pmp18-l13600," My destin'd Miles I shall have gone,",pmp18-l13595,/əʊn/ | /ɒn/,half-pararhyme,<b>a</b><b>a</b>a,pers00314,pmp18-w0490
own," By Thames or Maese, by Po or Rhone,",pmp18-l13600, And found no Foot of Earth my own;,pmp18-l13605,/əʊn/ | /əʊn/,full,a<b>a</b><b>a</b>,pers00314,pmp18-w0490
