r_word,line_1,line_1_id,line_2,line_2_id,r_sounds,r_degree,r_scheme,authors_id,poem_id
decree," And, arm'd with virtue, looks to follow me. ",o4986-l18705," With tranquil brow awaits the unjust decree,",o4986-l18700,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
flee,The hour draws near — But what are hours to me? ,o4986-l18820,"Hours, days, and years hence undistinguish'd flee! ",o4986-l18825,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00210,o4986-w0400
decree, To rend a blessing from the world and me;,o5089-l25745," Cou'd respite righteous heaven's severe decree,",o5089-l25740,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00184,o5089-w0570
see," Has never lov'd, nor felt, like me. ",o4091-l23570,Was what I could not bear to see. ,o4091-l23560,/iː/ | /iː/,full,x<b>a</b>x<b>a</b>,pers00305,o4091-w0020
thee,"O Nancy, wilt thou go with me,",o5157-l28070,"Can silent glens have charms for thee,",o5157-l28080,/iː/ | /iː/,full,<b>a</b>b<b>a</b>bcdcd,pers00056,o5157-w0480
see, Still trusting thou would'st bring to me,bsb18-l10625, The buskin'd nymph I fear I ne'er again shall see! ,bsb18-l10630,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00280,bsb18-w0120
see,"The world has now no joy for me,",o4987-l28480," Since all my eyes desir'd to see,",o4987-l28490,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00189,o4987-w0790
be,This coming Night she does reserve for me. ,sap09-l03140,Divine her Name; and thou the Victor be. ,sap09-l03145,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
thee, What Pleasure can the Country have for me? ,sap09-l03335,"Come Rosalind, O come! For, without thee,",sap09-l03330,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00302,sap09-w0060
free, 'Tis not reserv'd for me,pba35-l00640, Or set the Pris'ners free. ,pba35-l00650,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>,pers00087,pba35-w0040
see," For what are all their Joys to me,",o4106-l10215,"In Weakness safe, the Sex I see",o4106-l10205,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00294,o4106-w0160
thee,"All else seems tasteless, vain, and lost to me,",bah18-l03845," But those dear moments, Petrarch, pass'd with thee,",bah18-l03850,/iː/ | /iː/,full,<b>a</b><b>a</b>bb,pers00281,bah18-w0180
glee,"That would be lear eneugh for me,",cbu86-l15705,"O for a spunk o' ALLAN'S glee,",cbu86-l15685,/iː/ | /iː/,full,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
slee,"That would be lear eneugh for me,",cbu86-l15705," Or FERGUSON'S, the bauld an' slee,",cbu86-l15690,/iː/ | /iː/,full,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0270
be,"That would be lear eneugh for me,",cbu86-l15705," Or bright L*****K'S, my friend to be,",cbu86-l15695,/iː/ | /iː/,full,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
me, They sometimes roose me;,cbu86-l15760, As far abuse me. ,cbu86-l15770,/iː/ | /iː/,identical,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0270
me, As far abuse me. ,cbu86-l15770, They sometimes roose me;,cbu86-l15760,/iː/ | /iː/,identical,aaa<b>b</b>a<b>b</b>,pers00307,cbu86-w0270
me,There's ae wee faut they whiles lay to me;,cbu86-l15775, I like the lasses — Gude forgie me! ,cbu86-l15780,/iː/ | /iː/,identical,<b>a</b><b>a</b>abab,pers00307,cbu86-w0270
me,There's ae wee faut they whiles lay to me;,cbu86-l15775,"For monie a Plack they wheedle frae me,",cbu86-l15785,/iː/ | /iː/,identical,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
me,There's ae wee faut they whiles lay to me;,cbu86-l15775, Maybe some ither thing they gie me,cbu86-l15795,/iː/ | /iː/,identical,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
me, I like the lasses — Gude forgie me! ,cbu86-l15780,There's ae wee faut they whiles lay to me;,cbu86-l15775,/iː/ | /iː/,identical,<b>a</b><b>a</b>abab,pers00307,cbu86-w0270
me, I like the lasses — Gude forgie me! ,cbu86-l15780,"For monie a Plack they wheedle frae me,",cbu86-l15785,/iː/ | /iː/,identical,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0270
me, I like the lasses — Gude forgie me! ,cbu86-l15780, Maybe some ither thing they gie me,cbu86-l15795,/iː/ | /iː/,identical,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0270
me,"For monie a Plack they wheedle frae me,",cbu86-l15785,There's ae wee faut they whiles lay to me;,cbu86-l15775,/iː/ | /iː/,identical,<b>a</b>a<b>a</b>bab,pers00307,cbu86-w0270
me,"For monie a Plack they wheedle frae me,",cbu86-l15785, I like the lasses — Gude forgie me! ,cbu86-l15780,/iː/ | /iː/,identical,a<b>a</b><b>a</b>bab,pers00307,cbu86-w0270
me,"For monie a Plack they wheedle frae me,",cbu86-l15785, Maybe some ither thing they gie me,cbu86-l15795,/iː/ | /iː/,identical,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
me, Maybe some ither thing they gie me,cbu86-l15795,There's ae wee faut they whiles lay to me;,cbu86-l15775,/iː/ | /iː/,identical,<b>a</b>aab<b>a</b>b,pers00307,cbu86-w0270
me, Maybe some ither thing they gie me,cbu86-l15795, I like the lasses — Gude forgie me! ,cbu86-l15780,/iː/ | /iː/,identical,a<b>a</b>ab<b>a</b>b,pers00307,cbu86-w0270
me, Maybe some ither thing they gie me,cbu86-l15795,"For monie a Plack they wheedle frae me,",cbu86-l15785,/iː/ | /iː/,identical,aa<b>a</b>b<b>a</b>b,pers00307,cbu86-w0270
thee," Which wakes the morn and me,",o4987-l15605, Tho' deaf to all but thee:,o4987-l15615,/iː/ | /iː/,full,a<b>b</b>a<b>b</b>cc,pers00246,o4987-w0560
thee,"LEAVE me, simple shepherd, leave me;",o3555-l05240," I cannot like, nor would deceive thee;",o3555-l05250,/iː/ | /iː/,full,<b>a</b>b<b>a</b>b,pers00149,o3555-w0150
me,"Tho' more gentle nymphs surround me,",o3555-l05260, Only you have power to wound me;,o3555-l05270,/iː/ | /iː/,identical,<b>a</b>b<b>a</b>b,pers00149,o3555-w0150
me, Only you have power to wound me;,o3555-l05270,"Tho' more gentle nymphs surround me,",o3555-l05260,/iː/ | /iː/,identical,<b>a</b>b<b>a</b>b,pers00149,o3555-w0150
me,"'Tis in vain, in vain to fly me,",o3555-l05300," Twenty thousand times deny me,",o3555-l05310,/iː/ | /iː/,identical,<b>a</b>b<b>a</b>b,pers00149,o3555-w0150
me," Twenty thousand times deny me,",o3555-l05310,"'Tis in vain, in vain to fly me,",o3555-l05300,/iː/ | /iː/,identical,<b>a</b>b<b>a</b>b,pers00149,o3555-w0150
nudity,So Modest that she seem'd to me,oau90-l05495,"Yet shy of every Nudity,",oau90-l05490,/iː/ | /uːdəti/,half-pararhyme,<b>a</b><b>a</b>bccb,pers00350,oau90-w0140
degree,"For all the brutal part in me,",oau90-l05540,"But mine was dash'd from that degree,",oau90-l05535,/iː/ | /iː/,full,aab<b>c</b><b>c</b>b,pers00350,oau90-w0140
knee,All carelesly expos'd to me.,oau90-l05665,"Then Roll a Gartar above Knee,",oau90-l05650,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00350,oau90-w0140
tree, At length the gun invaded me;,o5089-l36640," While trembling on the shatter'd tree,",o5089-l36635,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00166,o5089-w0780
free, Of Avarice and me. ,o4984-l35675," Her choice divinely free,",o4984-l35660,/iː/ | /iː/,full,aa<b>b</b>cc<b>b</b>,pers00226,o4984-w0660
tree, Without the least pleasure or rapture for me? ,o4039-l06175," Shall the red blushing blossom be seen on the tree,",o4039-l06170,/iː/ | /iː/,full,aa<b>b</b><b>b</b>,pers00288,o4039-w0210
free, From crimes as base as any charg'd on me? ,o3794-l13540, What nation amongst all my foes is free,o3794-l13535,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00269,o3794-w0040
see, I know they'r bad and odious unto me:,oae86-l02460," I would not name them, but to let them see",oae86-l02455,/iː/ | /iː/,full,<b>a</b><b>a</b>,pers00272,oae86-w0010
